1.2	0.96657
0	0
0.03333	0.0364541
0.06666	0.076718
0.09999	0.118128
0.13332	0.159568
0.16665	0.201035
0.19998	0.242528
0.23331	0.284046
0.26664	0.325586
0.29997	0.367146
0.3333	0.408725
0.36663	0.450321
0.39996	0.491933
0.43329	0.533558
0.46662	0.575196
0.49995	0.616843
0.53328	0.658499
0.56661	0.700162
0.59994	0.74183
0.63327	0.7835
0.6666	0.825173
0.69993	0.866844
0.73326	0.908514
0.76659	0.95018
0.79992	0.991841
0.83325	1.03349
0.86658	1.07514
0.89991	1.11677
0.93324	1.15839
0.96657	1.2
