0	1.26654
0	0
0.03333	-0.270189
0.06666	-0.578332
0.09999	-0.838143
0.13332	-1.08775
0.16665	-1.33103
0.19998	-1.57228
0.23331	-1.81222
0.26664	-2.0494
0.29997	-2.28236
0.3333	-2.50964
0.36663	-2.73173
0.39996	-2.95065
0.43329	-3.16726
0.46662	-3.38241
0.49995	-3.59695
0.53328	-3.81173
0.56661	-4.02761
0.59994	-4.24544
0.63327	-4.46607
0.6666	-4.69035
0.69993	-5
0.73326	-5.10622
0.76659	-5.19438
0.79992	-5.2684
0.83325	-5.33217
0.86658	-5.3896
0.89991	-5.43552
0.93324	-5.46569
0.96657	-5.48542
0.9999	-5.5
1.03323	-5.51215
1.06656	-5.5215
1.09989	-5.52869
1.13322	-5.53436
1.16655	-5.53917
1.19988	-5.54376
1.23321	-5.54879
1.26654	-5.55489
