1.0125E-08	0.03333
0	0
0.03333	0
0.06666	0
0.09999	-1.62E-07
0.13332	-1.93E-07
0.16665	-2.1E-07
0.19998	-2.26E-07
0.23331	-2.41E-07
0.26664	-2.55E-07
0.29997	-2.67E-07
0.3333	-2.79E-07
0.36663	-2.88E-07
0.39996	-3E-07
0.43329	-3.1E-07
0.46662	-3.19E-07
0.49995	-3.29E-07
0.53328	-3.39E-07
0.56661	-3.48E-07
0.59994	-3.58E-07
0.63327	-3.67E-07
0.6666	-3.77E-07
0.69993	-3.89E-07
0.73326	-3.98E-07
0.76659	-4.1E-07
0.79992	-4.24E-07
0.83325	-4.39E-07
0.86658	-4.53E-07
0.89991	-4.7E-07
0.93324	-4.89E-07
0.96657	-5.08E-07
0.9999	-5.27E-07
1.03323	-5.48E-07
1.06656	-5.72E-07
1.09989	-5.96E-07
1.13322	-6.2E-07
1.16655	-6.46E-07
1.19988	-8.7E-07
1.23321	-1.07E-06
1.26654	-1.14E-06
1.29987	-1.17E-06
1.3332	-1.19E-06
1.36653	-1.21E-06
1.39986	-1.22E-06
1.43319	-1.23E-06
1.46652	-1.24E-06
1.49985	-1.25E-06
