0.676152	1.23321
0	0
0.03333	0.0302029
0.06666	0.056932
0.09999	0.10103
0.13332	0.193062
0.16665	0.362826
0.19998	0.534983
0.23331	0.620979
0.26664	0.636538
0.29997	0.64537
0.3333	0.652108
0.36663	0.658942
0.39996	0.665319
0.43329	0.670682
0.46662	0.674478
0.49995	0.676152
0.53328	0.675278
0.56661	0.672421
0.59994	0.668045
0.63327	0.662519
0.6666	0.656217
0.69993	0.649509
0.73326	0.642767
0.76659	0.636362
0.79992	0.630667
0.83325	0.624629
0.86658	0.619569
0.89991	0.618699
0.93324	0.619965
0.96657	0.622343
0.9999	0.625344
1.03323	0.628478
1.06656	0.632178
1.09989	0.636642
1.13322	0.641033
1.16655	0.644163
1.19988	0.646053
1.23321	0.651157
