0.8064747	1.5
0	0
0.03333	0
0.06666	0
0.09999	0
0.13332	0
0.16665	0.0154786
0.19998	0.0315258
0.23331	0.0480734
0.26664	0.0650524
0.29997	0.0823945
0.3333	0.100031
0.36663	0.117893
0.39996	0.135913
0.43329	0.154021
0.46662	0.17215
0.49995	0.19023
0.53328	0.208192
0.56661	0.22597
0.59994	0.243493
0.63327	0.260693
0.6666	0.277502
0.69993	0.29385
0.73326	0.309671
0.76659	0.324894
0.79992	0.339451
0.83325	0.353274
0.86658	0.365067
0.89991	0.373993
0.93324	0.38067
0.96657	0.385718
0.9999	0.389754
1.03323	0.393398
1.06656	0.397268
1.09989	0.401984
1.13322	0.408164
1.16655	0.416427
1.19988	0.559885
1.23321	0.687226
1.26654	0.746532
1.29987	0.779487
1.3332	0.796993
1.36653	0.8054
1.39986	0.80602
1.43319	0.802191
1.46652	0.797249
1.49985	0.794532
