0.56324	1.9998
0	0
0.03333	0.0207352
0.06666	0.0397211
0.09999	0.0622056
0.13332	0.0934369
0.16665	0.134188
0.19998	0.180231
0.23331	0.229309
0.26664	0.27917
0.29997	0.327558
0.3333	0.372217
0.36663	0.410894
0.39996	0.445592
0.43329	0.478734
0.46662	0.508696
0.49995	0.533851
0.53328	0.552574
0.56661	0.56324
0.59994	0.528098
0.63327	0.419297
0.6666	0.414462
0.69993	0.410824
0.73326	0.408282
0.76659	0.406733
0.79992	0.406077
0.83325	0.406212
0.86658	0.407037
0.89991	0.408449
0.93324	0.410348
0.96657	0.412631
0.9999	0.415197
1.03323	0.417945
1.06656	0.420774
1.09989	0.42358
1.13322	0.426264
1.16655	0.428723
1.19988	0.430856
1.23321	0.432562
1.26654	0.433738
1.29987	0.434283
1.3332	0.434097
1.36653	0.433076
1.39986	0.43112
1.43319	0.428127
1.46652	0.423995
1.49985	0.418624
1.53318	0.411911
1.56651	0.403754
1.59984	0.386032
1.63317	0.35355
1.6665	0.310603
1.69983	0.261482
1.73316	0.210482
1.76649	0.161896
1.79982	0.120016
1.83315	0.0884754
1.86648	0.0650678
1.89981	0.0469648
1.93314	0.0317179
1.96647	0.016879
1.9998	0
