0.01791697	1.6665
0	0
0.03333	-0.00484534
0.06666	-0.0106357
0.09999	-0.016237
0.13332	-0.0205154
0.16665	-0.0223368
0.19998	-0.0185714
0.23331	-0.00222831
0.26664	0.0141888
0.29997	0.0155005
0.3333	-0.0172396
0.36663	-0.0685509
0.39996	-0.101372
0.43329	-0.111905
0.46662	-0.121429
0.49995	-0.128592
0.53328	-0.132254
0.56661	-0.134814
0.59994	-0.136842
0.63327	-0.138405
0.6666	-0.139573
0.69993	-0.140414
0.73326	-0.140998
0.76659	-0.141394
0.79992	-0.141516
0.83325	-0.140564
0.86658	-0.138567
0.89991	-0.135713
0.93324	-0.131921
0.96657	-0.126305
0.9999	-0.120147
1.03323	-0.11506
1.06656	-0.113006
1.09989	-0.111742
1.13322	-0.106184
1.16655	-0.0959298
1.19988	-0.0912441
1.23321	-0.090552
1.26654	-0.0911001
1.29987	-0.0912711
1.3332	-0.0914549
1.36653	-0.0917715
1.39986	-0.0921509
1.43319	-0.0925231
1.46652	-0.0928919
1.49985	-0.093307
1.53318	-0.0937666
1.56651	-0.0942744
1.59984	-0.0948449
1.63317	-0.095447
1.6665	-0.0960427
