1.766169	1.26654
0	0
0.03333	0.00441683
0.06666	0.00916065
0.09999	0.0140135
0.13332	0.0187573
0.16665	0.0231742
0.19998	0.027046
0.23331	0.0301548
0.26664	0.032363
0.29997	0.0340378
0.3333	0.0353038
0.36663	0.0362169
0.39996	0.0368326
0.43329	0.0372068
0.46662	0.0373952
0.49995	0.0374534
0.53328	0.0374373
0.56661	0.0374025
0.59994	0.0373893
0.63327	0.0373368
0.6666	0.0372253
0.69993	0.037048
0.73326	0.0367979
0.76659	0.0364682
0.79992	0.036052
0.83325	0.0355425
0.86658	0.0349327
0.89991	0.0342159
0.93324	0.033385
0.96657	0.0324334
0.9999	0.031354
1.03323	0.0271826
1.06656	0.0207856
1.09989	0.0136528
1.13322	0.00586203
1.16655	-3.79562E-06
1.19988	-0.00115622
1.23321	-0.000342636
1.26654	2.48337E-05
1.29987	1.31226E-05
1.3332	-1.61934E-05
1.36653	-1.83105E-05
1.39986	-2.01988E-05
1.43319	-2.21825E-05
1.46652	-2.41852E-05
1.49985	-2.57111E-05
1.53318	-2.73514E-05
1.56651	-2.89726E-05
1.59984	-3.04413E-05
1.63317	-3.17192E-05
1.6665	-3.31306E-05
1.69983	-3.49236E-05
1.73316	-3.69644E-05
1.76649	-3.99017E-05
1.79982	-4.30679E-05
1.83315	-4.58908E-05
1.86648	-4.79126E-05
1.89981	-4.96483E-05
1.93314	-5.17082E-05
1.96647	-5.40733E-05
1.9998	-5.62859E-05
2.03313	-5.80025E-05
2.06646	-5.95665E-05
2.09979	-6.15692E-05
2.13312	-6.35719E-05
2.16645	-6.51741E-05
2.19978	-6.61469E-05
2.23311	-6.71387E-05
2.26644	-6.83975E-05
2.29977	-7.09534E-05
2.3331	-7.43485E-05
2.36643	0.350079
2.39976	0.70023
2.43309	0.975936
2.46642	1.17004
2.49975	1.32846
2.53308	1.45638
2.56641	1.55899
2.59974	1.64089
2.63307	1.70207
2.6664	1.74265
2.69973	1.76316
2.73306	1.76412
2.76639	1.74416
2.79972	1.69654
2.83305	1.62983
2.86638	1.55492
2.89971	1.48269
2.93304	1.42403
2.96637	1.38677
2.9997	1.35893
3.03303	1.33663
3.06636	1.31857
3.09969	1.30342
3.13302	1.28989
3.16635	1.27664
3.19968	1.26237
3.23301	1.24575
3.26634	1.22548
3.29967	1.20024
3.333	1.1687
3.36633	1.12956
3.39966	1.08151
3.43299	1.02408
3.46632	0.958414
3.49965	0.885592
3.53298	0.806685
3.56631	0.722766
3.59964	0.63491
3.63297	0.544195
3.6663	0.451685
3.69963	0.35846
3.73296	0.265592
3.76629	0.174156
3.79962	0.0852264
3.83295	-0.000124073
