10.3569	1.76649
0	0
0.03333	-0.0909088
0.06666	-0.189654
0.09999	-0.291534
0.13332	-0.391846
0.16665	-0.485889
0.19998	-0.568962
0.23331	-0.636361
0.26664	-0.683386
0.29997	-0.711937
0.3333	-0.728254
0.36663	-0.734139
0.39996	-0.731399
0.43329	-0.721838
0.46662	-0.707259
0.49995	-0.689468
0.53328	-0.670268
0.56661	-0.651464
0.59994	-0.634862
0.63327	-0.619156
0.6666	-0.601911
0.69993	-0.583233
0.73326	-0.563225
0.76659	-0.541992
0.79992	-0.519641
0.83325	-0.496275
0.86658	-0.472001
0.89991	-0.446922
0.93324	-0.421143
0.96657	-0.39477
0.9999	-0.367908
1.03323	-0.340661
1.06656	-0.333799
1.09989	-0.223804
1.13322	0.055812
1.16655	0.413312
1.19988	0.827684
1.23321	1.33578
1.26654	1.95521
1.29987	2.66101
1.3332	3.40891
1.36653	4.12012
1.39986	4.76802
1.43319	5.2882
1.46652	5.61839
1.49985	5.87174
1.53318	6.17576
1.56651	6.64713
1.59984	7.14753
1.63317	7.50131
1.6665	7.83022
1.69983	8.32531
1.73316	9.24765
1.76649	10.3569
