0.00833122	0.03333
0	0
0.03333	0
0.06666	0
0.09999	0
0.13332	0
0.16665	0
0.19998	0
0.23331	0
0.26664	0
0.29997	0
0.3333	0
0.36663	0
0.39996	0
0.43329	0
0.46662	0
0.49995	0
0.53328	0
0.56661	0
0.59994	0
0.63327	0
0.6666	0
0.69993	0
0.73326	0
0.76659	0
0.79992	0
0.83325	0
0.86658	0
0.89991	0
0.93324	0
0.96657	0
0.9999	0
1.03323	0
1.06656	0
1.09989	0.000233274
1.13322	0.000866447
1.16655	0.00179954
1.19988	0.00293259
1.23321	0.00416561
1.26654	0.00539863
1.29987	0.00653168
1.3332	0.00746478
1.36653	0.00809795
1.39986	0.00833122
1.43319	0.00806463
1.46652	0.00719818
1.49985	0.00563191
1.53318	0.00326584
1.56651	0
1.59984	-0.0126258
1.63317	-0.0358559
1.6665	-0.058966
1.69983	-0.071232
1.73316	-0.0741241
1.76649	-0.0763018
1.79982	-0.0778252
1.83315	-0.0787542
1.86648	-0.0791488
1.89981	-0.0790692
1.93314	-0.0785751
1.96647	-0.0777268
1.9998	-0.0765842
2.03313	-0.0752073
2.06646	-0.0736561
2.09979	-0.0719906
2.13312	-0.0702708
2.16645	-0.0685568
2.19978	-0.0669085
2.23311	-0.065386
2.26644	-0.059091
2.29977	-0.0489765
2.3331	-0.0438793
2.36643	-0.0478838
2.39976	-0.0562015
2.43309	-0.0643595
2.46642	-0.0678852
2.49975	-0.0653329
2.53308	-0.0595044
2.56641	-0.0522982
2.59974	-0.0456126
2.63307	-0.041346
2.6664	-0.0400071
2.69973	-0.0403302
2.73306	-0.0415524
2.76639	-0.0429108
2.79972	-0.0436425
2.83305	-0.0439124
2.86638	-0.0443319
2.89971	-0.0448081
2.93304	-0.0452479
2.96637	-0.0455581
2.9997	-0.0456457
3.03303	-0.0454177
3.06636	-0.044781
3.09969	-0.0436425
3.13302	-0.0418237
3.16635	-0.0393253
3.19968	-0.0363229
3.23301	-0.0329921
3.26634	-0.0295085
3.29967	-0.0260478
3.333	-0.0227855
3.36633	-0.0198974
3.39966	-0.017559
3.43299	-0.0159459
3.46632	-0.0152337
3.49965	-0.0155534
3.53298	-0.0169264
3.56631	-0.0193641
3.59964	-0.0228775
3.63297	-0.027478
3.6663	-0.033177
3.69963	-0.0399856
3.73296	-0.0511111
3.76629	-0.0669771
3.79962	-0.0834191
3.83295	-0.0962728
3.86628	-0.106514
3.89961	-0.117048
3.93294	-0.126605
3.96627	-0.133912
3.9996	-0.137701
4.03293	-0.1367
4.06626	-0.132257
4.09959	-0.12666
4.13292	-0.120047
4.16625	-0.112557
4.19958	-0.104328
4.23291	-0.0954992
4.26624	-0.0862086
4.29957	-0.0765948
4.3329	-0.0667963
4.36623	-0.0569516
4.39956	-0.0471993
4.43289	-0.0376779
4.46622	-0.0285257
4.49955	-0.0198815
