1.74421	5.3328
0	0
0.03333	-0.00024622
0.06666	-0.00049633
0.09999	-0.000747986
0.13332	-0.0009988589
0.16665	-0.00124662
0.19998	-0.00148899
0.23331	-0.00172359
0.26664	-0.00194813
0.29997	-0.0021804
0.3333	-0.00242804
0.36663	-0.00267344
0.39996	-0.002899
0.43329	-0.00308718
0.46662	-0.00322035
0.49995	-0.00328094
0.53328	-0.0033362
0.56661	-0.00346283
0.59994	-0.0036574
0.63327	-0.00391651
0.6666	-0.0042367
0.69993	-0.00461456
0.73326	-0.00504669
0.76659	-0.00552963
0.79992	-0.00605997
0.83325	-0.00663427
0.86658	-0.00724913
0.89991	-0.00790112
0.93324	-0.00858679
0.96657	-0.00930273
0.9999	-0.0100455
1.03323	-0.0108117
1.06656	-0.011598
1.09989	-0.0124008
1.13322	-0.0132167
1.16655	-0.0140423
1.19988	-0.0148743
1.23321	-0.0157091
1.26654	-0.0165434
1.29987	-0.0173737
1.3332	-0.0181966
1.36653	-0.0190087
1.39986	-0.0198065
1.43319	-0.0205866
1.46652	-0.0213457
1.49985	-0.0220802
1.53318	-0.0227867
1.56651	-0.0234619
1.59984	-0.0241022
1.63317	-0.0247044
1.6665	-0.0252649
1.69983	-0.0257803
1.73316	-0.0262472
1.76649	-0.0266622
1.79982	-0.0270218
1.83315	-0.0273227
1.86648	-0.0275613
1.89981	-0.0277344
1.93314	-0.0278383
1.96647	-0.0278698
1.9998	-0.0278254
2.03313	-0.0277017
2.06646	-0.0274952
2.09979	-0.0272025
2.13312	-0.0268202
2.16645	-0.0263449
2.19978	-0.0257732
2.23311	-0.0251015
2.26644	-0.0243266
2.29977	-0.0234449
2.3331	-0.0224531
2.36643	-0.0213477
2.39976	-0.0201253
2.43309	-0.0187825
2.46642	-0.0173158
2.49975	-0.0157219
2.53308	-0.0139972
2.56641	-0.0121384
2.59974	-0.0101421
2.63307	-0.00800476
2.6664	-0.00572306
2.69973	-0.0032935
2.73306	0.0366339
2.76639	0.167032
2.79972	0.456726
2.83305	0.730491
2.86638	0.868677
2.89971	0.983049
2.93304	1.07809
2.96637	1.1583
2.9997	1.22816
3.03303	1.28859
3.06636	1.3384
3.09969	1.37895
3.13302	1.41158
3.16635	1.43765
3.19968	1.45852
3.23301	1.47635
3.26634	1.49228
3.29967	1.50612
3.333	1.51766
3.36633	1.5267
3.39966	1.53306
3.43299	1.53651
3.46632	1.53688
3.49965	1.53395
3.53298	1.52753
3.56631	1.51569
3.59964	1.49759
3.63297	1.47462
3.6663	1.44822
3.69963	1.41979
3.73296	1.39073
3.76629	1.36247
3.79962	1.33641
3.83295	1.31398
3.86628	1.29657
3.89961	1.2856
3.93294	1.28135
3.96627	1.28262
3.9996	1.28865
4.03293	1.29868
4.06626	1.31195
4.09959	1.32768
4.13292	1.34511
4.16625	1.36348
4.19958	1.38202
4.23291	1.40338
4.26624	1.42966
4.29957	1.45925
4.3329	1.49053
4.36623	1.52191
4.39956	1.55178
4.43289	1.57853
4.46622	1.60056
4.49955	1.61626
4.53288	1.62758
4.56621	1.63764
4.59954	1.64653
4.63287	1.65437
4.6662	1.66126
4.69953	1.66731
4.73286	1.67262
4.76619	1.67731
4.79952	1.68147
4.83285	1.68522
4.86618	1.68866
4.89951	1.6919
4.93284	1.69504
4.96617	1.69819
4.9995	1.70147
5.03283	1.70496
5.06616	1.70879
5.09949	1.71306
5.13282	1.71787
5.16615	1.72276
5.19948	1.7273
5.23281	1.73159
5.26614	1.73575
5.29947	1.73992
5.3328	1.74421
