0.1828472	3.333
0	0
0.03333	0.00837833
0.06666	0.0170344
0.09999	0.0258641
0.13332	0.0347632
0.16665	0.0436275
0.19998	0.0523531
0.23331	0.0608355
0.26664	0.0689709
0.29997	0.0766548
0.3333	0.0837833
0.36663	0.0902522
0.39996	0.0963818
0.43329	0.102508
0.46662	0.108549
0.49995	0.114426
0.53328	0.120055
0.56661	0.125358
0.59994	0.130252
0.63327	0.134656
0.6666	0.13849
0.69993	0.141673
0.73326	0.144124
0.76659	0.145761
0.79992	0.146504
0.83325	0.14636
0.86658	0.145446
0.89991	0.143843
0.93324	0.141636
0.96657	0.138907
0.9999	0.135738
1.03323	0.132211
1.06656	0.128411
1.09989	0.124418
1.13322	0.120317
1.16655	0.116189
1.19988	0.112117
1.23321	0.108185
1.26654	0.104473
1.29987	0.101066
1.3332	0.0980464
1.36653	0.0951814
1.39986	0.0923975
1.43319	0.0900138
1.46652	0.0883495
1.49985	0.0877238
1.53318	0.0995193
1.56651	0.10246
1.59984	0.102947
1.63317	0.0980465
1.6665	0.0882296
1.69983	0.0763236
1.73316	0.0629257
1.76649	0.0486336
1.79982	0.0340447
1.83315	0.0197565
1.86648	0.00636629
1.89981	-0.00552834
1.93314	-0.0153299
1.96647	-0.0224409
1.9998	-0.026264
2.03313	-0.0276046
2.06646	-0.0277189
2.09979	-0.0266856
2.13312	-0.0245834
2.16645	-0.0214912
2.19978	-0.0174875
2.23311	-0.0126512
2.26644	-0.007061
2.29977	-0.000795593
2.3331	0.0060663
2.36643	0.013446
2.39976	0.0212647
2.43309	0.0294436
2.46642	0.0379041
2.49975	0.0465675
2.53308	0.0594996
2.56641	0.0790124
2.59974	0.102396
2.63307	0.12694
2.6664	0.149935
2.69973	0.16867
2.73306	0.180437
2.76639	0.182524
2.79972	0.172424
2.83305	0.150623
2.86638	0.119692
2.89971	0.0822204
2.93304	0.040798
2.96637	-0.00198612
2.9997	-0.0435416
3.03303	-0.0812796
3.06636	-0.11261
3.09969	-0.134943
3.13302	-0.144936
3.16635	-0.138189
3.19968	-0.118289
3.23301	-0.0898789
3.26634	-0.0576002
3.29967	-0.026095
3.333	-5.87463E-06
