0.0610932	0.86658
0	0
0.03333	0.00320441
0.06666	0.00649875
0.09999	0.00985306
0.13332	0.0132373
0.16665	0.0166216
0.19998	0.0199759
0.23331	0.0232703
0.26664	0.0264747
0.29997	0.0295592
0.3333	0.0324937
0.36663	0.0352485
0.39996	0.0377933
0.43329	0.0376617
0.46662	0.0356114
0.49995	0.0364487
0.53328	0.0453435
0.56661	0.0571259
0.59994	0.0610932
0.63327	0.0488198
0.6666	0.0287313
0.69993	0.0154023
0.73326	0.0107462
0.76659	0.00693035
0.79992	0.00391016
0.83325	0.00164101
0.86658	7.83229E-05
0.89991	-0.000822525
0.93324	-0.00110613
0.96657	-0.000817084
0.9999	0
1.03323	0.00145394
1.06656	0.00360541
1.09989	0.00633765
1.13322	0.00953387
1.16655	0.0130773
1.19988	0.0168511
1.23321	0.0207386
1.26654	0.0246229
1.29987	0.0283874
1.3332	0.0319151
1.36653	0.0350893
1.39986	0.0377933
1.43319	0.0376617
1.46652	0.0356114
1.49985	0.0364487
1.53318	0.0453435
1.56651	0.0571259
1.59984	0.0610932
1.63317	0.0488198
1.6665	0.0287313
1.69983	0.0154023
1.73316	0.0109313
1.76649	0.00757803
1.79982	0.00515927
1.83315	0.00349153
1.86648	0.00239147
1.89981	0.00167567
1.93314	0.00116076
1.96647	0.000663326
1.9998	0
2.03313	-0.000753329
2.06646	-0.00140557
2.09979	-0.0019674
2.13312	-0.00244945
2.16645	-0.00286239
2.19978	-0.00321685
2.23311	-0.0035235
2.26644	-0.00379297
2.29977	-0.00403593
2.3331	-0.00426302
2.36643	-0.0044849
2.39976	-0.00471221
2.43309	-0.00495561
2.46642	-0.00522574
2.49975	-0.00553326
2.53308	-0.00588882
2.56641	-0.00630306
2.59974	-0.00678665
2.63307	-0.00735022
2.6664	-0.00800444
2.69973	-0.00875994
2.73306	-0.0096274
2.76639	-0.0108951
2.79972	-0.0127406
2.83305	-0.0150086
2.86638	-0.0175437
2.89971	-0.0201905
2.93304	-0.0227938
2.96637	-0.025198
2.9997	-0.0272479
3.03303	-0.028788
3.06636	-0.0296631
3.09969	-0.029695
3.13302	-0.0289093
3.16635	-0.027456
3.19968	-0.0254854
3.23301	-0.0231475
3.26634	-0.0205924
3.29967	-0.0179704
3.333	-0.0149852
3.36633	-0.0113993
3.39966	-0.00745035
3.43299	-0.00337608
3.46632	0.000585785
3.49965	0.00419752
3.53298	0.00722138
3.56631	0.00941966
3.59964	0.0109277
3.63297	0.0120537
3.6663	0.0128191
3.69963	0.0132452
3.73296	0.0133534
3.76629	0.0131652
3.79962	0.0127019
3.83295	0.011985
3.86628	0.0110358
3.89961	0.00971784
3.93294	0.00794147
3.96627	0.00579837
3.9996	0.00338021
4.03293	0.000778699
4.06626	-0.00191452
4.09959	-0.00460772
4.13292	-0.00720925
4.16625	-0.0096274
