0.05079458	1.6665
0	0
0.03333	-0.00631425
0.06666	-0.0129859
0.09999	-0.0194789
0.13332	-0.025257
0.16665	-0.0297842
0.19998	-0.0346273
0.23331	-0.0369883
0.26664	-0.0297842
0.29997	0.00817744
0.3333	0.0419543
0.36663	0.0467967
0.39996	0.0496064
0.43329	0.0507423
0.46662	0.0505629
0.49995	0.0494271
0.53328	0.0476934
0.56661	0.0457206
0.59994	0.0438674
0.63327	0.0424924
0.6666	0.0419543
0.69993	0.0419543
0.73326	0.0419543
0.76659	0.0419543
0.79992	0.0419543
0.83325	0.0419543
0.86658	0.0419543
0.89991	0.0420499
0.93324	0.0422889
0.96657	0.0425995
0.9999	0.0429101
1.03323	0.0431491
1.06656	0.0432447
1.09989	0.0431252
1.13322	0.042719
1.16655	0.0419543
1.19988	0.0405955
1.23321	0.0385737
1.26654	0.0360681
1.29987	0.0332577
1.3332	0.0303213
1.36653	0.0274381
1.39986	0.0245883
1.43319	0.0216453
1.46652	0.0186277
1.49985	0.0155542
1.53318	0.0124433
1.56651	0.00931386
1.59984	0.00618438
1.63317	0.00307354
1.6665	0
