0.00713935	1.46652
0	0
0.03333	-0.0108007
0.06666	-0.022906
0.09999	-0.0354463
0.13332	-0.0475517
0.16665	-0.0583523
0.19998	-0.0669785
0.23331	-0.0725605
0.26664	-0.074675
0.29997	-0.0754924
0.3333	-0.0755114
0.36663	-0.0748241
0.39996	-0.0735226
0.43329	-0.0716988
0.46662	-0.069445
0.49995	-0.0668531
0.53328	-0.0640154
0.56661	-0.0610238
0.59994	-0.0579705
0.63327	-0.0549475
0.6666	-0.0520469
0.69993	-0.0493609
0.73326	-0.0469814
0.76659	-0.0450006
0.79992	-0.0435106
0.83325	-0.0426035
0.86658	-0.0475757
0.89991	-0.0578443
0.93324	-0.0663416
0.96657	-0.0750118
0.9999	-0.0786104
1.03323	-0.0760909
1.06656	-0.0714877
1.09989	-0.065598
1.13322	-0.0592189
1.16655	-0.0531474
1.19988	-0.0472372
1.23321	-0.0409571
1.26654	-0.0345263
1.29987	-0.0281643
1.3332	-0.0220904
1.36653	-0.0162605
1.39986	-0.0105283
1.43319	-0.00496003
1.46652	0.000378127
1.49985	0.00541996
1.53318	0.00713935
1.56651	0.00672086
1.59984	0.00592028
1.63317	0.00541992
1.6665	0.00531842
1.69983	0.00525549
1.73316	0.00522504
1.76649	0.00522099
1.79982	0.00523723
1.83315	0.00526768
1.86648	0.00530625
1.89981	0.00534686
1.93314	0.0053834
1.96647	0.00540979
1.9998	0.00541994
