0.366729	2.13312
0	0
0.03333	0.00317932
0.06666	0.0108529
0.09999	0.0239017
0.13332	0.0413541
0.16665	0.0625586
0.19998	0.0867052
0.23331	0.112928
0.26664	0.139694
0.29997	0.162751
0.3333	0.18297
0.36663	0.201704
0.39996	0.219828
0.43329	0.237695
0.46662	0.255189
0.49995	0.271914
0.53328	0.305526
0.56661	0.347374
0.59994	0.366729
0.63327	0.358234
0.6666	0.32788
0.69993	0.19479
0.73326	0.0214156
0.76659	-0.125697
0.79992	-0.222821
0.83325	-0.223917
0.86658	-0.223388
0.89991	-0.223075
0.93324	-0.22268
0.96657	-0.222294
0.9999	-0.221993
1.03323	-0.221862
1.06656	-0.221995
1.09989	-0.222261
1.13322	-0.222561
1.16655	-0.222822
1.19988	-0.22298
1.23321	-0.222962
1.26654	-0.222931
1.29987	-0.222865
1.3332	-0.19295
1.36653	-0.159511
1.39986	-0.125196
1.43319	-0.092563
1.46652	-0.0639267
1.49985	-0.0480436
1.53318	-0.0438468
1.56651	-0.0443082
1.59984	-0.0423176
1.63317	-0.0365081
1.6665	-0.0284298
1.69983	-0.0193362
1.73316	-0.0112439
1.76649	-0.00529985
1.79982	-0.00178276
1.83315	-0.000285161
1.86648	0.00382367
1.89981	-6.14405E-06
1.93314	-2.83694E-05
1.96647	-5.75876E-05
1.9998	-8.24189E-05
2.03313	-7.06124E-05
2.06646	-0.000163901
2.09979	-0.000323977
2.13312	0.000605483
2.16645	-6.55723E-05
2.19978	-6.92248E-05
2.23311	-8.83079E-05
2.26644	-0.000123498
2.29977	-0.000142412
2.3331	-0.000443201
2.36643	7.00712E-05
2.39976	-1.50919E-05
2.43309	-1.64795E-05
2.46642	-1.65915E-05
2.49975	-9.20296E-06
