4.57764E-07	0.03333
0	0
0.03333	0
0.06666	0
0.09999	0
0.13332	0
0.16665	0
0.19998	0
0.23331	0
0.26664	0
0.29997	0
0.3333	1.52588E-07
0.36663	0
0.39996	0
0.43329	1.52588E-07
0.46662	0
0.49995	3.05176E-07
0.53328	1.52588E-07
0.56661	3.05176E-07
0.59994	3.05176E-07
0.63327	1.52588E-07
0.6666	1.52588E-07
0.69993	3.05176E-07
0.73326	3.05176E-07
0.76659	3.05176E-07
0.79992	3.05176E-07
0.83325	3.05176E-07
0.86658	3.05176E-07
0.89991	3.05176E-07
0.93324	3.05176E-07
0.96657	3.05176E-07
0.9999	3.05176E-07
1.03323	3.05176E-07
1.06656	3.05176E-07
1.09989	3.05176E-07
1.13322	3.05176E-07
1.16655	3.05176E-07
1.19988	4.57764E-07
1.23321	3.05176E-07
1.26654	3.05176E-07
1.29987	4.57764E-07
