23.0098	5.49945
0	0
0.03333	-0.0241591
0.06666	-0.0947649
0.09999	-0.20901
0.13332	-0.364088
0.16665	-0.557191
0.19998	-0.785512
0.23331	-1.04624
0.26664	-1.33658
0.29997	-1.65371
0.3333	-1.99483
0.36663	-2.35714
0.39996	-2.73782
0.43329	-3.13406
0.46662	-3.54307
0.49995	-3.96203
0.53328	-4.38814
0.56661	-4.81859
0.59994	-5.25057
0.63327	-5.68127
0.6666	-6.10789
0.69993	-6.52762
0.73326	-6.93766
0.76659	-7.33519
0.79992	-7.71741
0.83325	-8.08152
0.86658	-8.4247
0.89991	-8.74414
0.93324	-9.03705
0.96657	-9.3006
0.9999	-9.53201
1.03323	-9.73582
1.06656	-9.91918
1.09989	-10.0832
1.13322	-10.2289
1.16655	-10.3574
1.19988	-10.4697
1.23321	-10.5671
1.26654	-10.6504
1.29987	-10.7209
1.3332	-10.7796
1.36653	-10.8275
1.39986	-10.8659
1.43319	-10.8956
1.46652	-10.9179
1.49985	-10.9338
1.53318	-10.9444
1.56651	-10.9507
1.59984	-10.9539
1.63317	-10.9551
1.6665	-10.9552
1.69983	-10.9319
1.73316	-10.8067
1.76649	-10.4964
1.79982	-9.91801
1.83315	-8.98833
1.86648	-7.62188
1.89981	-5.78499
1.93314	-3.55526
1.96647	-1.01978
1.9998	1.73438
2.03313	4.62011
2.06646	7.55033
2.09979	10.4379
2.13312	13.1959
2.16645	15.737
2.19978	17.6319
2.23311	18.3058
2.26644	18.7425
2.29977	19.1456
2.3331	19.5135
2.36643	19.8446
2.39976	20.1375
2.43309	20.3905
2.46642	20.6023
2.49975	20.7713
2.53308	20.8959
2.56641	20.9951
2.59974	21.089
2.63307	21.1779
2.6664	21.2618
2.69973	21.3411
2.73306	21.4158
2.76639	21.4861
2.79972	21.5523
2.83305	21.6146
2.86638	21.673
2.89971	21.7279
2.93304	21.7794
2.96637	21.8276
2.9997	21.8728
3.03303	21.9152
3.06636	21.955
3.09969	21.9922
3.13302	22.0272
3.16635	22.0601
3.19968	22.0912
3.23301	22.1205
3.26634	22.1482
3.29967	22.1747
3.333	22.2
3.36633	22.2243
3.39966	22.2479
3.43299	22.2709
3.46632	22.2935
3.49965	22.3158
3.53298	22.3382
3.56631	22.3607
3.59964	22.3836
3.63297	22.407
3.6663	22.4305
3.69963	22.4534
3.73296	22.4758
3.76629	22.4977
3.79962	22.5191
3.83295	22.5399
3.86628	22.5602
3.89961	22.58
3.93294	22.5993
3.96627	22.6181
3.9996	22.6363
4.03293	22.6541
4.06626	22.6714
4.09959	22.6882
4.13292	22.7046
4.16625	22.7204
4.19958	22.7358
4.23291	22.7507
4.26624	22.7651
4.29957	22.7791
4.3329	22.7926
4.36623	22.8056
4.39956	22.8182
4.43289	22.8304
4.46622	22.8421
4.49955	22.8534
4.53288	22.8643
4.56621	22.8747
4.59954	22.8847
4.63287	22.8942
4.6662	22.9034
4.69953	22.9122
4.73286	22.9205
4.76619	22.9284
4.79952	22.936
4.83285	22.9431
4.86618	22.9499
4.89951	22.9563
4.93284	22.9623
4.96617	22.9679
4.9995	22.9731
5.03283	22.978
5.06616	22.9825
5.09949	22.9866
5.13282	22.9904
5.16615	22.9939
5.19948	22.9969
5.23281	22.9997
5.26614	23.0021
5.29947	23.0042
5.3328	23.0059
5.36613	23.0073
5.39946	23.0084
5.43279	23.0092
5.46612	23.0097
5.49945	23.0098
