0.3306825	4.9995
0	0
0.03333	0.164763
0.06666	0.235235
0.09999	0.292564
0.13332	0.326256
0.16665	0.32904
0.19998	0.31418
0.23331	0.285714
0.26664	0.244953
0.29997	0.193206
0.3333	0.131782
0.36663	0.0619922
0.39996	-0.0148544
0.43329	-0.122928
0.46662	-0.347837
0.49995	-0.545196
0.53328	-0.578172
0.56661	-0.578172
0.59994	-0.578172
0.63327	-0.578172
0.6666	-0.578172
0.69993	-0.578172
0.73326	-0.578172
0.76659	-0.578172
0.79992	-0.578172
0.83325	-0.578172
0.86658	-0.578172
0.89991	-0.578172
0.93324	-0.578172
0.96657	-0.578172
0.9999	-0.578172
1.03323	-0.578172
1.06656	-0.578172
1.09989	-0.578172
1.13322	-0.578172
1.16655	-0.578172
1.19988	-0.578172
1.23321	-0.578172
1.26654	-0.578172
1.29987	-0.578172
1.3332	-0.578172
1.36653	-0.578172
1.39986	-0.578172
1.43319	-0.578172
1.46652	-0.578172
1.49985	-0.578172
1.53318	-0.578172
1.56651	-0.578172
1.59984	-0.578172
1.63317	-0.578172
1.6665	-0.578172
1.69983	-0.578172
1.73316	-0.578172
1.76649	-0.578172
1.79982	-0.578172
1.83315	-0.578172
1.86648	-0.578172
1.89981	-0.578172
1.93314	-0.578172
1.96647	-0.578172
1.9998	-0.578172
2.03313	-0.578172
2.06646	-0.578172
2.09979	-0.578172
2.13312	-0.578339
2.16645	-0.57918
2.19978	-0.579707
2.23311	-0.579922
2.26644	-0.580189
2.29977	-0.580502
2.3331	-0.580813
2.36643	-0.581098
2.39976	-0.58138
2.43309	-0.581639
2.46642	-0.581851
2.49975	-0.581994
2.53308	-0.582093
2.56641	-0.582184
2.59974	-0.582305
2.63307	-0.582496
2.6664	-0.582765
2.69973	-0.583076
2.73306	-0.583388
2.76639	-0.583661
2.79972	-0.583854
2.83305	-0.583928
2.86638	-0.583928
2.89971	-0.583928
2.93304	-0.583928
2.96637	-0.583928
2.9997	-0.583928
3.03303	-0.583928
3.06636	-0.583928
3.09969	-0.583928
3.13302	-0.583928
3.16635	-0.583928
3.19968	-0.583928
3.23301	-0.583928
3.26634	-0.583928
3.29967	-0.583928
3.333	-0.583928
3.36633	-0.583928
3.39966	-0.583928
3.43299	-0.583928
3.46632	-0.583928
3.49965	-0.583928
3.53298	-0.583928
3.56631	-0.583928
3.59964	-0.583928
3.63297	-0.583928
3.6663	-0.583928
3.69963	-0.583928
3.73296	-0.583928
3.76629	-0.583928
3.79962	-0.583928
3.83295	-0.583928
3.86628	-0.583928
3.89961	-0.583928
3.93294	-0.583928
3.96627	-0.583928
3.9996	-0.583928
4.03293	-0.583928
4.06626	-0.583928
4.09959	-0.583928
4.13292	-0.583928
4.16625	-0.583928
4.19958	-0.584118
4.23291	-0.584668
4.26624	-0.585546
4.29957	-0.586722
4.3329	-0.588163
4.36623	-0.589839
4.39956	-0.591719
4.43289	-0.59377
4.46622	-0.595963
4.49955	-0.598264
4.53288	-0.600644
4.56621	-0.603071
4.59954	-0.605513
4.63287	-0.60794
4.6662	-0.61032
4.69953	-0.612622
4.73286	-0.614814
4.76619	-0.616866
4.79952	-0.618745
4.83285	-0.620421
4.86618	-0.621862
4.89951	-0.623038
4.93284	-0.623917
4.96617	-0.624467
4.9995	-0.624657
