0.0631183	0.76659
0	0
0.03333	-0.0135412
0.06666	-0.0289502
0.09999	-0.0434252
0.13332	-0.0541648
0.16665	-0.0583672
0.19998	-0.0558682
0.23331	-0.0492705
0.26664	-0.039923
0.29997	-0.0291747
0.3333	-0.0183745
0.36663	-0.00887145
0.39996	-0.00201432
0.43329	0.00134523
0.46662	0.00339044
0.49995	0.00466988
0.53328	0.00529559
0.56661	0.00537965
0.59994	0.00503412
0.63327	0.00437108
0.6666	0.00350258
0.69993	0.00254069
0.73326	0.00159749
0.76659	0.000785022
0.79992	0.000215366
0.83325	5.84114E-07
0.86658	6.00805E-07
0.89991	-6.96182E-05
0.93324	-0.000571189
0.96657	-0.00142052
0.9999	-0.00245711
1.03323	-0.00352044
1.06656	-0.00445002
1.09989	-0.00508535
1.13322	-0.00526592
1.16655	-0.00483123
1.19988	-0.00362077
1.23321	-0.00147405
1.26654	0.00206368
1.29987	0.00849645
1.3332	0.0172008
1.36653	0.0272123
1.39986	0.0375664
1.43319	0.0472986
1.46652	0.0554443
1.49985	0.061039
1.53318	0.0631183
1.56651	0.0616464
1.59984	0.0575772
1.63317	0.0514299
1.6665	0.0437242
1.69983	0.0349796
1.73316	0.0257155
1.76649	0.0164513
1.79982	0.00770667
1.83315	9.89428E-07
