1.8387	0.03333
0	0
0.03333	0
0.06666	0
0.09999	0
0.13332	0
0.16665	0
0.19998	0
0.23331	0
0.26664	0
0.29997	0
0.3333	0
0.36663	0.0154835
0.39996	0.0493642
0.43329	0.0827881
0.46662	0.107616
0.49995	0.130279
0.53328	0.153778
0.56661	0.181113
0.59994	0.215285
0.63327	0.259051
0.6666	0.311306
0.69993	0.369254
0.73326	0.430098
0.76659	0.497094
0.79992	0.570398
0.83325	0.642569
0.86658	0.706164
0.89991	0.758954
0.93324	0.804989
0.96657	0.846246
0.9999	0.884704
1.03323	0.911491
1.06656	0.932464
1.09989	0.962974
1.13322	0.95519
1.16655	0.96835
1.19988	1.02803
1.23321	1.37084
1.26654	1.36191
1.29987	1.34225
1.3332	1.3226
1.36653	1.31367
1.39986	1.31442
1.43319	1.31628
1.46652	1.31866
1.49985	1.32097
1.53318	1.32262
1.56651	1.32341
1.59984	1.32371
1.63317	1.32386
1.6665	1.32418
1.69983	1.32498
1.73316	1.35802
1.76649	1.43654
1.79982	1.53312
1.83315	1.62034
1.86648	1.70957
1.89981	1.7984
1.93314	1.8387
