2.43202	2.9997
0	0
0.03333	-0.339754
0.06666	-0.706366
0.09999	-1.08976
0.13332	-1.47988
0.16665	-1.86663
0.19998	-2.23996
0.23331	-2.58978
0.26664	-2.90604
0.29997	-3.17865
0.3333	-3.39755
0.36663	-3.55266
0.39996	-3.66695
0.43329	-3.77034
0.46662	-3.8632
0.49995	-3.94589
0.53328	-4.01879
0.56661	-4.08227
0.59994	-4.13668
0.63327	-4.1824
0.6666	-4.2198
0.69993	-4.24924
0.73326	-4.2711
0.76659	-4.28573
0.79992	-4.29351
0.83325	-4.2948
0.86658	-4.28997
0.89991	-4.2794
0.93324	-4.26344
0.96657	-4.24247
0.9999	-4.21686
1.03323	-4.18696
1.06656	-4.15316
1.09989	-4.11581
1.13322	-4.07528
1.16655	-3.97692
1.19988	-3.76265
1.23321	-3.42773
1.26654	-2.96741
1.29987	-2.37694
1.3332	-1.39183
1.36653	-0.0557984
1.39986	1.17361
1.43319	1.83884
1.46652	2.04342
1.49985	2.19922
1.53318	2.31109
1.56651	2.38393
1.59984	2.42261
1.63317	2.43202
1.6665	2.41703
1.69983	2.38254
1.73316	2.33341
1.76649	2.27454
1.79982	2.21079
1.83315	2.14706
1.86648	2.08822
1.89981	2.03916
1.93314	2.00476
1.96647	1.9759
1.9998	1.94062
2.03313	1.89948
2.06646	1.85303
2.09979	1.80186
2.13312	1.74651
2.16645	1.68757
2.19978	1.62559
2.23311	1.56114
2.26644	1.49478
2.29977	1.42708
2.3331	1.35861
2.36643	1.28993
2.39976	1.22161
2.43309	1.1542
2.46642	1.08829
2.49975	1.02442
2.53308	0.961048
2.56641	0.896317
2.59974	0.830381
2.63307	0.763391
2.6664	0.695497
2.69973	0.626851
2.73306	0.557602
2.76639	0.487902
2.79972	0.417901
2.83305	0.347749
2.86638	0.277596
2.89971	0.207595
2.93304	0.137895
2.96637	0.0686462
2.9997	0
