0	2.03313
0	0
0.03333	-0.256359
0.06666	-0.519523
0.09999	-0.78779
0.13332	-1.05946
0.16665	-1.33283
0.19998	-1.6062
0.23331	-1.87787
0.26664	-2.14613
0.29997	-2.4093
0.3333	-2.66566
0.36663	-2.91351
0.39996	-3.15116
0.43329	-3.3769
0.46662	-3.58903
0.49995	-3.78585
0.53328	-3.97159
0.56661	-4.14957
0.59994	-4.31678
0.63327	-4.4702
0.6666	-4.60678
0.69993	-4.72352
0.73326	-4.81739
0.76659	-4.88535
0.79992	-4.92439
0.83325	-4.93149
0.86658	-4.90361
0.89991	-4.55519
0.93324	-3.84501
0.96657	-3.13658
0.9999	-2.45495
1.03323	-1.97169
1.06656	-1.78803
1.09989	-1.61617
1.13322	-1.4558
1.16655	-1.30663
1.19988	-1.16837
1.23321	-1.04074
1.26654	-0.923427
1.29987	-0.816152
1.3332	-0.718619
1.36653	-0.630537
1.39986	-0.551613
1.43319	-0.481554
1.46652	-0.420041
1.49985	-0.366466
1.53318	-0.320108
1.56651	-0.280244
1.59984	-0.246155
1.63317	-0.217116
1.6665	-0.192408
1.69983	-0.171308
1.73316	-0.153095
1.76649	-0.137047
1.79982	-0.122441
1.83315	-0.108558
1.86648	-0.0946748
1.89981	-0.0800699
1.93314	-0.0640215
1.96647	-0.0458083
1.9998	-0.0247082
2.03313	0
