1.8818	2.69973
0	0
0.03333	0.151532
0.06666	0.314361
0.09999	0.485097
0.13332	0.660353
0.16665	0.836738
0.19998	1.01086
0.23331	1.17934
0.26664	1.33878
0.29997	1.48579
0.3333	1.61699
0.36663	1.72898
0.39996	1.81838
0.43329	1.8818
0.46662	1.84763
0.49995	1.68572
0.53328	1.45487
0.56661	1.21387
0.59994	1.02152
0.63327	0.936618
0.6666	1.01206
0.69993	1.20956
0.73326	1.45112
0.76659	1.65871
0.79992	1.75434
0.83325	1.73898
0.86658	1.67474
0.89991	1.57534
0.93324	1.45449
0.96657	1.3259
0.9999	1.20328
1.03323	1.10035
1.06656	1.00832
1.09989	0.910244
1.13322	0.807574
1.16655	0.701771
1.19988	0.594291
1.23321	0.486595
1.26654	0.380139
1.29987	0.276382
1.3332	0.176781
1.36653	0.0827958
1.39986	-0.00411652
1.43319	-0.0824976
1.46652	-0.150889
1.49985	-0.207833
1.53318	-0.251872
1.56651	-0.281547
1.59984	-0.301799
1.63317	-0.318644
1.6665	-0.332241
1.69983	-0.342746
1.73316	-0.350316
1.76649	-0.355109
1.79982	-0.357283
1.83315	-0.356993
1.86648	-0.354398
1.89981	-0.349654
1.93314	-0.342919
1.96647	-0.33435
1.9998	-0.324104
2.03313	-0.312339
2.06646	-0.299211
2.09979	-0.284878
2.13312	-0.269497
2.16645	-0.253225
2.19978	-0.236219
2.23311	-0.218637
2.26644	-0.200636
2.29977	-0.182373
2.3331	-0.164005
2.36643	-0.145689
2.39976	-0.127583
2.43309	-0.109844
2.46642	-0.0926289
2.49975	-0.076095
2.53308	-0.0603994
2.56641	-0.0456995
2.59974	-0.0321524
2.63307	-0.0199153
2.6664	-0.00914543
2.69973	0
