0	1.9998
0	0
0.03333	-0.206519
0.06666	-0.432201
0.09999	-0.648302
0.13332	-0.826077
0.16665	-0.936782
0.19998	-0.998779
0.23331	-1.05037
0.26664	-1.09273
0.29997	-1.12702
0.3333	-1.15443
0.36663	-1.17611
0.39996	-1.19325
0.43329	-1.20701
0.46662	-1.21856
0.49995	-1.22907
0.53328	-1.23972
0.56661	-1.25168
0.59994	-1.26611
0.63327	-1.28419
0.6666	-1.30269
0.69993	-1.31811
0.73326	-1.33123
0.76659	-1.34283
0.79992	-1.35368
0.83325	-1.36456
0.86658	-1.37625
0.89991	-1.38952
0.93324	-1.40515
0.96657	-1.42392
0.9999	-1.45121
1.03323	-1.48784
1.06656	-1.52774
1.09989	-1.56488
1.13322	-1.5932
1.16655	-1.61508
1.19988	-1.6369
1.23321	-1.65852
1.26654	-1.67984
1.29987	-1.70074
1.3332	-1.72111
1.36653	-1.74083
1.39986	-1.75979
1.43319	-1.77788
1.46652	-1.79498
1.49985	-1.81097
1.53318	-1.82575
1.56651	-1.83919
1.59984	-1.85119
1.63317	-1.86162
1.6665	-1.86928
1.69983	-1.87339
1.73316	-1.87452
1.76649	-1.87322
1.79982	-1.87005
1.83315	-1.86558
1.86648	-1.86036
1.89981	-1.85495
1.93314	-1.84992
1.96647	-1.84582
1.9998	-1.84322
