0.7003025	3.83295
0	0.595314
0.03333	0.593118
0.06666	0.590906
0.09999	0.58868
0.13332	0.58644
0.16665	0.584188
0.19998	0.581927
0.23331	0.579657
0.26664	0.577379
0.29997	0.575096
0.3333	0.572809
0.36663	0.57052
0.39996	0.568229
0.43329	0.565939
0.46662	0.563651
0.49995	0.561366
0.53328	0.559087
0.56661	0.556814
0.59994	0.55455
0.63327	0.552295
0.6666	0.550051
0.69993	0.547819
0.73326	0.545602
0.76659	0.543401
0.79992	0.541217
0.83325	0.539052
0.86658	0.536907
0.89991	0.534783
0.93324	0.532683
0.96657	0.530608
0.9999	0.52856
1.03323	0.526539
1.06656	0.524548
1.09989	0.522587
1.13322	0.520659
1.16655	0.518765
1.19988	0.515906
1.23321	0.512109
1.26654	0.508915
1.29987	0.507868
1.3332	0.510508
1.36653	0.518376
1.39986	0.531658
1.43319	0.548776
1.46652	0.568631
1.49985	0.590125
1.53318	0.612159
1.56651	0.633635
1.59984	0.653454
1.63317	0.670516
1.6665	0.683725
1.69983	0.692592
1.73316	0.697815
1.76649	0.700074
1.79982	0.700044
1.83315	0.698406
1.86648	0.695835
1.89981	0.69301
1.93314	0.693543
1.96647	0.693885
1.9998	0.683972
2.03313	0.653742
2.06646	0.5321
2.09979	0.430545
2.13312	0.435078
2.16645	0.453117
2.19978	0.480608
2.23311	0.513501
2.26644	0.547743
2.29977	0.579282
2.3331	0.604067
2.36643	0.618046
2.39976	0.622337
2.43309	0.621486
2.46642	0.616585
2.49975	0.608726
2.53308	0.599001
2.56641	0.588502
2.59974	0.57832
2.63307	0.569548
2.6664	0.563278
2.69973	0.5606
2.73306	0.560173
2.76639	0.559918
2.79972	0.559829
2.83305	0.559896
2.86638	0.560112
2.89971	0.560469
2.93304	0.56096
2.96637	0.561575
2.9997	0.562307
3.03303	0.563149
3.06636	0.564091
3.09969	0.565127
3.13302	0.566248
3.16635	0.567446
3.19968	0.568713
3.23301	0.570041
3.26634	0.571422
3.29967	0.572849
3.333	0.574313
3.36633	0.575806
3.39966	0.577321
3.43299	0.578848
3.46632	0.580381
3.49965	0.581912
3.53298	0.583432
3.56631	0.584933
3.59964	0.586407
3.63297	0.587847
3.6663	0.589245
3.69963	0.590592
3.73296	0.59188
3.76629	0.593102
3.79962	0.594249
3.83295	0.595314
