1.091071	1.43319
0	0
0.03333	0.0490646
0.06666	0.105296
0.09999	0.200944
0.13332	0.318058
0.16665	0.376832
0.19998	0.418822
0.23331	0.449103
0.26664	0.474351
0.29997	0.513338
0.3333	0.597895
0.36663	0.679393
0.39996	0.697977
0.43329	0.697311
0.46662	0.701949
0.49995	0.709376
0.53328	0.724994
0.56661	0.743743
0.59994	0.762689
0.63327	0.780425
0.6666	0.797732
0.69993	0.814958
0.73326	0.832454
0.76659	0.850568
0.79992	0.869651
0.83325	0.890051
0.86658	0.912312
0.89991	0.937036
0.93324	0.964659
0.96657	0.995617
0.9999	1.04437
1.03323	1.08667
1.06656	1.08851
1.09989	1.07512
1.13322	1.06441
1.16655	1.0528
1.19988	1.03939
1.23321	1.02327
1.26654	1.0045
1.29987	0.984131
1.3332	0.962689
1.36653	0.940711
1.39986	0.918733
1.43319	0.897291
