0.1992625	1.49985
0	0
0.03333	0.0127771
0.06666	0.0280461
0.09999	0.0413784
0.13332	0.0567055
0.16665	0.0839427
0.19998	0.108033
0.23331	0.10863
0.26664	0.108032
0.29997	0.116462
0.3333	0.127399
0.36663	0.136232
0.39996	0.139116
0.43329	0.139255
0.46662	0.139546
0.49995	0.139255
0.53328	0.138392
0.56661	0.137622
0.59994	0.137612
0.63327	0.138363
0.6666	0.141518
0.69993	0.127954
0.73326	0.110546
0.76659	0.098777
0.79992	0.0882708
0.83325	0.0773907
0.86658	0.0677335
0.89991	0.0634992
0.93324	0.0723379
0.96657	0.0885724
0.9999	0.106596
1.03323	0.123061
1.06656	0.134618
1.09989	0.139277
1.13322	0.139191
1.16655	0.137222
1.19988	0.136234
1.23321	0.13512
1.26654	0.134053
1.29987	0.13782
1.3332	0.147164
1.36653	0.158944
1.39986	0.172117
1.43319	0.185637
1.46652	0.198461
1.49985	0.198461
