0.0959326	1.83315
0.09999	0
0.13332	0.00718935
0.16665	0.0294214
0.19998	0.0426308
0.23331	0.0535699
0.26664	0.0641994
0.29997	0.0740193
0.3333	0.0825297
0.36663	0.089231
0.39996	0.0936233
0.43329	0.0954524
0.46662	0.0959326
0.49995	0.0954218
0.53328	0.0940589
0.56661	0.0919826
0.59994	0.0893316
0.63327	0.086245
0.6666	0.0828613
0.69993	0.0793194
0.73326	0.0757581
0.76659	0.0723163
0.79992	0.0691326
0.83325	0.0662546
0.86658	0.0632349
0.89991	0.0600221
0.93324	0.056652
0.96657	0.0531603
0.9999	0.0495827
1.03323	0.0459549
1.06656	0.0423125
1.09989	0.0386915
1.13322	0.0351273
1.16655	0.0316558
1.19988	0.0283127
1.23321	0.0251336
1.26654	0.0221544
1.29987	0.0194106
1.3332	0.016938
1.36653	0.0147723
1.39986	0.012965
1.43319	0.0116118
1.46652	0.0106764
1.49985	0.0101033
1.53318	0.00983655
1.56651	0.00982057
1.59984	0.00999961
1.63317	0.0103179
1.6665	0.0107199
1.69983	0.0111496
1.73316	0.0115515
1.76649	0.0118699
1.79982	0.0120489
1.83315	0.0120329
