0.08467161	5.23281
0	0
0.03333	0.00204429
0.06666	0.00407442
0.09999	0.00611163
0.13332	0.00817715
0.16665	0.0102922
0.19998	0.0124409
0.23331	0.0147771
0.26664	0.0174315
0.29997	0.0197945
0.3333	0.0219604
0.36663	0.0241677
0.39996	0.0266545
0.43329	0.029659
0.46662	0.0334196
0.49995	0.0381744
0.53328	0.0453202
0.56661	0.0549967
0.59994	0.0655574
0.63327	0.0753555
0.6666	0.0827443
0.69993	0.0843859
0.73326	0.0816953
0.76659	0.0791483
0.79992	0.0755775
0.83325	0.0739012
0.86658	0.0755393
0.89991	0.0785759
0.93324	0.0818648
0.96657	0.08426
0.9999	0.0846154
1.03323	0.0832681
1.06656	0.0813866
1.09989	0.0790725
1.13322	0.0764272
1.16655	0.0735521
1.19988	0.0705487
1.23321	0.0675184
1.26654	0.0645627
1.29987	0.061783
1.3332	0.0592808
1.36653	0.0571575
1.39986	0.0552674
1.43319	0.0533968
1.46652	0.0515455
1.49985	0.0497128
1.53318	0.0478985
1.56651	0.0461022
1.59984	0.0443234
1.63317	0.0425618
1.6665	0.0408169
1.69983	0.0390884
1.73316	0.0373758
1.76649	0.0356788
1.79982	0.0339969
1.83315	0.0323297
1.86648	0.0306769
1.89981	0.0290381
1.93314	0.0274128
1.96647	0.0258006
1.9998	0.0242011
2.03313	0.0226139
2.06646	0.0210388
2.09979	0.0194751
2.13312	0.0179226
2.16645	0.0163807
2.19978	0.0148492
2.23311	0.0133277
2.26644	0.0118156
2.29977	0.0103127
2.3331	0.00883444
2.36643	0.0074793
2.39976	0.00627108
2.43309	0.00521801
2.46642	0.00432831
2.49975	0.00361021
2.53308	0.00307192
2.56641	0.00272166
2.59974	0.00254453
2.63307	0.00240652
2.6664	0.00228417
2.69973	0.00217682
2.73306	0.00208379
2.76639	0.0020044
2.79972	0.00193797
2.83305	0.00188383
2.86638	0.0018413
2.89971	0.00180971
2.93304	0.00178837
2.96637	0.00177662
2.9997	0.00177377
3.03303	0.00177916
3.06636	0.00179209
3.09969	0.0018119
3.13302	0.00183792
3.16635	0.00186946
3.19968	0.00190584
3.23301	0.0019464
3.26634	0.00199045
3.29967	0.00203732
3.333	0.00208633
3.36633	0.0021368
3.39966	0.00218807
3.43299	0.00223944
3.46632	0.00229026
3.49965	0.00233984
3.53298	0.00238749
3.56631	0.00243256
3.59964	0.00247435
3.63297	0.0025122
3.6663	0.00254543
3.69963	0.00257336
3.73296	0.00259531
3.76629	0.00261062
3.79962	0.00261859
3.83295	0.00261837
3.86628	0.00260948
3.89961	0.00259477
3.93294	0.00257741
3.96627	0.00256058
3.9996	0.00254745
4.03293	0.00254122
4.06626	0.00254507
4.09959	0.00256217
4.13292	0.0025957
4.16625	0.00269516
4.19958	0.00301691
4.23291	0.00329184
4.26624	0.00283787
4.29957	0.00205897
4.3329	0.0018485
4.36623	0.00211939
4.39956	0.00287165
4.43289	0.00349998
4.46622	-0.0057178
4.49955	-0.0236279
4.53288	-0.0389226
4.56621	-0.0434261
4.59954	-0.0405356
4.63287	-0.0343652
4.6662	-0.028211
4.69953	-0.0253689
4.73286	-0.0271172
4.76619	-0.0313752
4.79952	-0.0364003
4.83285	-0.0404497
4.86618	-0.0417807
4.89951	-0.037965
4.93284	-0.0303254
4.96617	-0.0227455
4.9995	-0.0183205
5.03283	-0.014758
5.06616	-0.0114602
5.09949	-0.00845732
5.13282	-0.00577962
5.16615	-0.00345734
5.19948	-0.00152072
5.23281	0
5.26614	0.0009973689
5.29947	0.00146552
5.3328	0.00152659
5.36613	0.00130269
5.39946	0.000915952
5.43279	0.000488508
5.46612	0.000142481
5.49945	0
