0.3181534	1.76649
0	0
0.03333	-0.0165402
0.06666	-0.0397096
0.09999	-0.0491205
0.13332	-0.0105948
0.16665	0.0772314
0.19998	0.181726
0.23331	0.290326
0.26664	0.301792
0.29997	0.30988
0.3333	0.315381
0.36663	0.318008
0.39996	0.317472
0.43329	0.313485
0.46662	0.305759
0.49995	0.280864
0.53328	0.233161
0.56661	0.189623
0.59994	0.181947
0.63327	0.17311
0.6666	0.166168
0.69993	0.160305
0.73326	0.154427
0.76659	0.148537
0.79992	0.142639
0.83325	0.136736
0.86658	0.13083
0.89991	0.124925
0.93324	0.119023
0.96657	0.113127
0.9999	0.107241
1.03323	0.101367
1.06656	0.0955088
1.09989	0.0896684
1.13322	0.0838495
1.16655	0.0780547
1.19988	0.0722871
1.23321	0.0665496
1.26654	0.0608453
1.29987	0.055177
1.3332	0.0495479
1.36653	0.0439608
1.39986	0.0384188
1.43319	0.0329248
1.46652	0.0274819
1.49985	0.0220927
1.53318	0.0167606
1.56651	0.0114883
1.59984	0.00627884
1.63317	0.00113526
1.6665	-0.00318333
1.69983	-0.00371581
1.73316	-0.00224994
1.76649	-0.00122027
