0.1207108	1.49985
0	0
0.03333	0.0311503
0.06666	0.0633224
0.09999	0.0903852
0.13332	0.107137
0.16665	0.1161
0.19998	0.119932
0.23331	0.120701
0.26664	0.120577
0.29997	0.120198
0.3333	0.116544
0.36663	0.106271
0.39996	0.0790334
0.43329	0.0203569
0.46662	-0.0094393
0.49995	-0.0152059
0.53328	-0.014258
0.56661	-0.0135066
0.59994	-0.0115367
0.63327	-0.00877482
0.6666	-0.00564742
0.69993	-0.00258092
0.73326	-1.8239E-06
0.76659	0.00244015
0.79992	0.00805253
0.83325	0.0133368
0.86658	0.0185152
0.89991	0.0241979
0.93324	0.029408
0.96657	0.0331684
0.9999	0.0345023
1.03323	0.0339844
1.06656	0.0327907
1.09989	0.0308456
1.13322	0.0280739
1.16655	0.0244
1.19988	0.0197485
1.23321	0.0140441
1.26654	0.00712229
1.29987	-0.00145076
1.3332	-0.0113924
1.36653	-0.0223116
1.39986	-0.0338175
1.43319	-0.0455188
1.46652	-0.0570245
1.49985	-0.0679437
