0.4075894	1.16655
0	0
0.03333	0.0144729
0.06666	0.0243676
0.09999	0.0434186
0.13332	0.0853602
0.16665	0.252194
0.19998	0.343188
0.23331	0.372886
0.26664	0.385679
0.29997	0.39178
0.3333	0.399579
0.36663	0.404884
0.39996	0.407226
0.43329	0.407576
0.46662	0.406903
0.49995	0.406177
0.53328	0.405055
0.56661	0.402717
0.59994	0.399425
0.63327	0.395435
0.6666	0.39101
0.69993	0.367087
0.73326	0.336331
0.76659	0.303544
0.79992	0.27063
0.83325	0.239496
0.86658	0.212045
0.89991	0.190183
0.93324	0.175814
0.96657	0.170769
0.9999	0.174087
1.03323	0.183488
1.06656	0.19669
1.09989	0.211413
1.13322	0.225375
1.16655	0.236296
