0.4728644	1.59984
0	0
0.03333	-0.0245126
0.06666	-0.044473
0.09999	-0.0613547
0.13332	-0.0779936
0.16665	-0.0667396
0.19998	0.0297843
0.23331	0.203999
0.26664	0.350625
0.29997	0.436317
0.3333	0.451121
0.36663	0.442718
0.39996	0.430895
0.43329	0.429553
0.46662	0.429271
0.49995	0.428806
0.53328	0.428218
0.56661	0.427567
0.59994	0.426912
0.63327	0.426314
0.6666	0.425833
0.69993	0.425527
0.73326	0.425458
0.76659	0.425684
0.79992	0.426267
0.83325	0.427265
0.86658	0.428738
0.89991	0.434432
0.93324	0.45527
0.96657	0.472758
0.9999	0.464714
1.03323	0.416147
1.06656	0.341938
1.09989	0.264725
1.13322	0.206142
1.16655	0.165129
1.19988	0.118251
1.23321	0.0469309
1.26654	-0.0280318
1.29987	-0.0899352
1.3332	-0.14625
1.36653	-0.18739
1.39986	-0.208939
1.43319	-0.218539
1.46652	-0.225083
1.49985	-0.23254
1.53318	-0.237802
1.56651	-0.242132
1.59984	-0.246853
