0	1.3332
0	0
0.03333	-0.0565065
0.06666	-0.120428
0.09999	-0.167491
0.13332	-0.210979
0.16665	-0.249249
0.19998	-0.278409
0.23331	-0.300502
0.26664	-0.321123
0.29997	-0.338515
0.3333	-0.357756
0.36663	-0.382788
0.39996	-0.41004
0.43329	-0.434942
0.46662	-0.45735
0.49995	-0.482461
0.53328	-0.51387
0.56661	-0.547807
0.59994	-0.579397
0.63327	-0.609223
0.6666	-0.63761
0.69993	-0.66454
0.73326	-0.689957
0.76659	-0.713113
0.79992	-0.73314
0.83325	-0.757052
0.86658	-0.79675
0.89991	-0.825723
0.93324	-0.903363
0.96657	-0.982777
0.9999	-1.06107
1.03323	-1.13178
1.06656	-1.19764
1.09989	-1.25364
1.13322	-1.30398
1.16655	-1.34919
1.19988	-1.38867
1.23321	-1.42141
1.26654	-1.44879
1.29987	-1.47396
1.3332	-1.5
