0.007373665	1.43319
0	0
0.03333	0.00332465
0.06666	0.00656404
0.09999	0.00322707
0.13332	-0.0331833
0.16665	-0.0838779
0.19998	-0.122989
0.23331	-0.141064
0.26664	-0.149241
0.29997	-0.152535
0.3333	-0.154946
0.36663	-0.15713
0.39996	-0.15909
0.43329	-0.160824
0.46662	-0.162334
0.49995	-0.16362
0.53328	-0.164682
0.56661	-0.165521
0.59994	-0.166137
0.63327	-0.16653
0.6666	-0.166702
0.69993	-0.166652
0.73326	-0.166381
0.76659	-0.165889
0.79992	-0.164724
0.83325	-0.162587
0.86658	-0.159706
0.89991	-0.156313
0.93324	-0.152636
0.96657	-0.148905
0.9999	-0.14535
1.03323	-0.142201
1.06656	-0.139686
1.09989	-0.138036
1.13322	-0.13748
1.16655	-0.138228
1.19988	-0.140176
1.23321	-0.143084
1.26654	-0.146711
1.29987	-0.150819
1.3332	-0.155166
1.36653	-0.159513
1.39986	-0.163621
1.43319	-0.167248
