0.3537309	1.09989
0	0
0.03333	0.00150791
0.06666	0.00162673
0.09999	0.00452374
0.13332	0.0143662
0.16665	0.0530515
0.19998	0.110861
0.23331	0.180074
0.26664	0.248697
0.29997	0.301243
0.3333	0.326491
0.36663	0.34086
0.39996	0.349278
0.43329	0.353109
0.46662	0.353718
0.49995	0.35247
0.53328	0.350728
0.56661	0.349857
0.59994	0.351221
0.63327	0.352598
0.6666	0.351839
0.69993	0.350423
0.73326	0.348811
0.76659	0.346724
0.79992	0.344528
0.83325	0.342584
0.86658	0.341172
0.89991	0.339993
0.93324	0.338942
0.96657	0.337982
0.9999	0.337076
1.03323	0.336189
1.06656	0.335283
1.09989	0.334323
