0	2.26644
0	0
0.03333	-0.00915342
0.06666	-0.0183068
0.09999	-0.0305113
0.13332	-0.0475807
0.16665	-0.0674158
0.19998	-0.0871972
0.23331	-0.104106
0.26664	-0.114163
0.29997	-0.112891
0.3333	-0.109853
0.36663	-0.109799
0.39996	-0.109841
0.43329	-0.109853
0.46662	-0.109853
0.49995	-0.109853
0.53328	-0.109853
0.56661	-0.109853
0.59994	-0.10987
0.63327	-0.109995
0.6666	-0.110224
0.69993	-0.110539
0.73326	-0.110918
0.76659	-0.111341
0.79992	-0.111788
0.83325	-0.112238
0.86658	-0.112671
0.89991	-0.113067
0.93324	-0.113405
0.96657	-0.113665
0.9999	-0.113827
1.03323	-0.11387
1.06656	-0.113775
1.09989	-0.113519
1.13322	-0.113085
1.16655	-0.11245
1.19988	-0.111594
1.23321	-0.110498
1.26654	-0.108667
1.29987	-0.10372
1.3332	-0.0963921
1.36653	-0.0879463
1.39986	-0.0796453
1.43319	-0.072168
1.46652	-0.0633893
1.49985	-0.0542833
1.53318	-0.0464204
1.56651	-0.0413711
1.59984	-0.0408731
1.63317	-0.0463259
1.6665	-0.0564664
1.69983	-0.0697342
1.73316	-0.0902532
1.76649	-0.115383
1.79982	-0.133415
1.83315	-0.1434
1.86648	-0.150328
1.89981	-0.151395
1.93314	-0.1438
1.96647	-0.122761
1.9998	-0.0912217
2.03313	-0.0579708
2.06646	-0.031797
2.09979	-0.0199041
2.13312	-0.0173054
2.16645	-0.0203057
2.19978	-0.0263208
2.23311	-0.0327666
2.26644	-0.0370589
