0.24904	1.43319
0	0
0.03333	-0.0045085
0.06666	-0.0089014
0.09999	-0.00608696
0.13332	0.0331922
0.16665	0.0909195
0.19998	0.141589
0.23331	0.183344
0.26664	0.221279
0.29997	0.24031
0.3333	0.244223
0.36663	0.246919
0.39996	0.248493
0.43329	0.24904
0.46662	0.248656
0.49995	0.247435
0.53328	0.245474
0.56661	0.242866
0.59994	0.239708
0.63327	0.236094
0.6666	0.23212
0.69993	0.227879
0.73326	0.223469
0.76659	0.218984
0.79992	0.213357
0.83325	0.205777
0.86658	0.196718
0.89991	0.186655
0.93324	0.176065
0.96657	0.16542
0.9999	0.155198
1.03323	0.145872
1.06656	0.137919
1.09989	0.131813
1.13322	0.128029
1.16655	0.127053
1.19988	0.128705
1.23321	0.132459
1.26654	0.137789
1.29987	0.14417
1.3332	0.151077
1.36653	0.157983
1.39986	0.164364
1.43319	0.169695
