0.0617548	2.9997
0	0
0.03333	-0.0217495
0.06666	-0.0434989
0.09999	-0.0586857
0.13332	-0.0607482
0.16665	-0.0485898
0.19998	-0.0216399
0.23331	0.0113882
0.26664	0.0349343
0.29997	0.0467597
0.3333	0.0550856
0.36663	0.0600409
0.39996	0.0617548
0.43329	0.0603566
0.46662	0.0557016
0.49995	0.0481776
0.53328	0.0387127
0.56661	0.0282344
0.59994	0.0176708
0.63327	0.00794959
0.6666	-1.3423E-06
0.69993	-0.00648042
0.73326	-0.0121596
0.76659	-0.0166712
0.79992	-0.0196478
0.83325	-0.0207217
0.86658	-0.0188127
0.89991	-0.0141658
0.93324	-0.00840149
0.96657	-0.00314002
0.9999	-1.78337E-06
1.03323	0.00140653
1.06656	0.00257854
1.09989	0.00354436
1.13322	0.00433409
1.16655	0.00497781
1.19988	0.00550565
1.23321	0.00594771
1.26654	0.00633408
1.29987	0.00669488
1.3332	0.00706021
1.36653	0.00746017
1.39986	0.00792486
1.43319	0.00848439
1.46652	0.00916887
1.49985	0.0100084
1.53318	0.0110529
1.56651	0.0123706
1.59984	0.0140193
1.63317	0.0160565
1.6665	0.0185398
1.69983	0.0216801
1.73316	0.025488
1.76649	0.0297212
1.79982	0.0341371
1.83315	0.0384933
1.86648	0.0425473
1.89981	0.0460567
1.93314	0.0487791
1.96647	0.0504719
1.9998	0.0508927
2.03313	0.0498421
2.06646	0.0474609
2.09979	0.0440166
2.13312	0.0397769
2.16645	0.0350093
2.19978	0.0299814
2.23311	0.0249609
2.26644	0.0202154
2.29977	0.0160124
2.3331	0.0126195
2.36643	0.00969844
2.39976	0.00678364
2.43309	0.00395199
2.46642	0.00128047
2.49975	-0.00115403
2.53308	-0.00327457
2.56641	-0.0050042
2.59974	-0.00626602
2.63307	-0.00698309
2.6664	-0.00707849
2.69973	-0.00544747
2.73306	-0.00163345
2.76639	0.00346832
2.79972	0.00896257
2.83305	0.013954
2.86638	0.0175475
2.89971	0.0188476
2.93304	0.0169591
2.96637	0.0106471
2.9997	0.000222158
3.03303	-0.0128929
3.06636	-0.0272751
3.09969	-0.0415017
3.13302	-0.0541497
3.16635	-0.0637963
3.19968	-0.0697514
3.23301	-0.072908
3.26634	-0.0742173
3.29967	-0.0746306
3.333	-0.0750992
3.36633	-0.0756575
3.39966	-0.0757487
3.43299	-0.075438
3.46632	-0.0747903
3.49965	-0.0738703
3.53298	-0.0727433
3.56631	-0.0697324
3.59964	-0.0654269
3.63297	-0.061348
3.6663	-0.0613205
3.69963	-0.0619335
3.73296	-0.0628706
3.76629	-0.0638157
3.79962	-0.0644522
3.83295	-0.064464
3.86628	-0.0635346
3.89961	-0.0613477
3.93294	-0.0581607
3.96627	-0.0544844
3.9996	-0.0503827
4.03293	-0.0459194
4.06626	-0.0411582
4.09959	-0.036163
4.13292	-0.0309976
4.16625	-0.0257259
4.19958	-0.0204116
4.23291	-0.0151187
4.26624	-0.00991073
4.29957	-0.00485171
4.3329	-5.41449E-06
