0.233211	5.9994
0	0
0.03333	-0.000521121
0.06666	-0.00194989
0.09999	-0.00408462
0.13332	-0.00672359
0.16665	-0.00966512
0.19998	-0.0127075
0.23331	-0.015649
0.26664	-0.018288
0.29997	-0.0204227
0.3333	-0.0218515
0.36663	-0.0223726
0.39996	-0.0217844
0.43329	-0.0198851
0.46662	-0.0164731
0.49995	-0.0113466
0.53328	-0.00430394
0.56661	0.00684344
0.59994	0.0320807
0.63327	0.0681327
0.6666	0.1095
0.69993	0.150683
0.73326	0.186182
0.76659	0.210498
0.79992	0.223756
0.83325	0.230802
0.86658	0.233211
0.89991	0.232561
0.93324	0.230428
0.96657	0.228391
0.9999	0.228026
1.03323	0.228904
1.06656	0.229564
1.09989	0.230035
1.13322	0.230344
1.16655	0.230519
1.19988	0.230587
1.23321	0.230577
1.26654	0.230516
1.29987	0.230432
1.3332	0.230353
1.36653	0.230306
1.39986	0.23032
1.43319	0.230422
1.46652	0.230552
1.49985	0.230641
1.53318	0.230705
1.56651	0.230761
1.59984	0.230825
1.63317	0.230937
1.6665	0.23107
1.69983	0.231146
1.73316	0.231085
1.76649	0.230987
1.79982	0.230983
1.83315	0.231046
1.86648	0.231147
1.89981	0.231258
1.93314	0.23135
1.96647	0.231396
1.9998	0.231367
2.03313	0.231234
2.06646	0.230969
2.09979	0.230544
2.13312	0.229931
2.16645	0.229101
2.19978	0.228026
2.23311	0.226417
2.26644	0.224122
2.29977	0.221316
2.3331	0.218175
2.36643	0.214872
2.39976	0.211584
2.43309	0.208484
2.46642	0.205749
2.49975	0.203553
2.53308	0.202063
2.56641	0.201282
2.59974	0.201057
2.63307	0.201229
2.6664	0.20164
2.69973	0.202129
2.73306	0.20254
2.76639	0.202712
2.79972	0.202712
2.83305	0.202712
2.86638	0.202712
2.89971	0.202712
2.93304	0.202712
2.96637	0.202712
2.9997	0.202712
3.03303	0.202712
3.06636	0.202712
3.09969	0.202712
3.13302	0.202712
3.16635	0.202712
3.19968	0.202712
3.23301	0.202712
3.26634	0.202712
3.29967	0.202711
3.333	0.202711
3.36633	0.202711
3.39966	0.202711
3.43299	0.202711
3.46632	0.202711
3.49965	0.202711
3.53298	0.202711
3.56631	0.202711
3.59964	0.202711
3.63297	0.202711
3.6663	0.202711
3.69963	0.202711
3.73296	0.202711
3.76629	0.202711
3.79962	0.202711
3.83295	0.202711
3.86628	0.202711
3.89961	0.202711
3.93294	0.202711
3.96627	0.202711
3.9996	0.202711
4.03293	0.202711
4.06626	0.202711
4.09959	0.202711
4.13292	0.202711
4.16625	0.202711
4.19958	0.202711
4.23291	0.202711
4.26624	0.202711
4.29957	0.202711
4.3329	0.202711
4.36623	0.202712
4.39956	0.202712
4.43289	0.202712
4.46622	0.202712
4.49955	0.202712
4.53288	0.202712
4.56621	0.202712
4.59954	0.202712
4.63287	0.202712
4.6662	0.202712
4.69953	0.202712
4.73286	0.202712
4.76619	0.202712
4.79952	0.202712
4.83285	0.202712
4.86618	0.202712
4.89951	0.202712
4.93284	0.202712
4.96617	0.202712
4.9995	0.202712
5.03283	0.202712
5.06616	0.202712
5.09949	0.202712
5.13282	0.202712
5.16615	0.202712
5.19948	0.202712
5.23281	0.202712
5.26614	0.202712
5.29947	0.202712
5.3328	0.202712
5.36613	0.202712
5.39946	0.202712
5.43279	0.202712
5.46612	0.202712
5.49945	0.202712
5.53278	0.202712
5.56611	0.202712
5.59944	0.202712
5.63277	0.202712
5.6661	0.202712
5.69943	0.202712
5.73276	0.202712
5.76609	0.202712
5.79942	0.202712
5.83275	0.202712
5.86608	0.202712
5.89941	0.202712
5.93274	0.202712
5.96607	0.202712
5.9994	0.202712
