1.21159	5.9994
0	0
0.03333	0.0219143
0.06666	0.0423341
0.09999	0.0615914
0.13332	0.0800185
0.16665	0.0979474
0.19998	0.11571
0.23331	0.133639
0.26664	0.152066
0.29997	0.171324
0.3333	0.191743
0.36663	0.213658
0.39996	0.237399
0.43329	0.263298
0.46662	0.291689
0.49995	0.322902
0.53328	0.357271
0.56661	0.398635
0.59994	0.464503
0.63327	0.54881
0.6666	0.641553
0.69993	0.732729
0.73326	0.812334
0.76659	0.870365
0.79992	0.907723
0.83325	0.933497
0.86658	0.949971
0.89991	0.959428
0.93324	0.96415
0.96657	0.966421
0.9999	0.968523
1.03323	0.970454
1.06656	0.970818
1.09989	0.969806
1.13322	0.967608
1.16655	0.964415
1.19988	0.960418
1.23321	0.955807
1.26654	0.950773
1.29987	0.945507
1.3332	0.940198
1.36653	0.935039
1.39986	0.930219
1.43319	0.925929
1.46652	0.920848
1.49985	0.914289
1.53318	0.907401
1.56651	0.901331
1.59984	0.897224
1.63317	0.895209
1.6665	0.894928
1.69983	0.896801
1.73316	0.901251
1.76649	0.907491
1.79982	0.914377
1.83315	0.921785
1.86648	0.929595
1.89981	0.937685
1.93314	0.945934
1.96647	0.954219
1.9998	0.962419
2.03313	0.970412
2.06646	0.978077
2.09979	0.985292
2.13312	0.991936
2.16645	0.997887
2.19978	1.00302
2.23311	1.0069
2.26644	1.00935
2.29977	1.01066
2.3331	1.01112
2.36643	1.01103
2.39976	1.01066
2.43309	1.01031
2.46642	1.01027
2.49975	1.01083
2.53308	1.01212
2.56641	1.01342
2.59974	1.01475
2.63307	1.01626
2.6664	1.01812
2.69973	1.0205
2.73306	1.02354
2.76639	1.02743
2.79972	1.03261
2.83305	1.03916
2.86638	1.04663
2.89971	1.05459
2.93304	1.06261
2.96637	1.07023
2.9997	1.07755
3.03303	1.08492
3.06636	1.09234
3.09969	1.09978
3.13302	1.10724
3.16635	1.1147
3.19968	1.12215
3.23301	1.13018
3.26634	1.13916
3.29967	1.14878
3.333	1.15873
3.36633	1.16867
3.39966	1.1783
3.43299	1.18729
3.46632	1.19534
3.49965	1.2021
3.53298	1.20728
3.56631	1.21055
3.59964	1.21159
3.63297	1.21119
3.6663	1.21037
3.69963	1.20915
3.73296	1.20756
3.76629	1.20563
3.79962	1.20337
3.83295	1.20081
3.86628	1.19799
3.89961	1.19492
3.93294	1.19163
3.96627	1.18814
3.9996	1.18449
4.03293	1.18069
4.06626	1.17677
4.09959	1.17277
4.13292	1.16869
4.16625	1.16457
4.19958	1.16043
4.23291	1.1563
4.26624	1.15221
4.29957	1.14817
4.3329	1.14422
4.36623	1.14038
4.39956	1.13667
4.43289	1.13312
4.46622	1.12976
4.49955	1.12661
4.53288	1.1237
4.56621	1.12105
4.59954	1.11868
4.63287	1.11663
4.6662	1.11492
4.69953	1.11353
4.73286	1.11231
4.76619	1.11122
4.79952	1.11026
4.83285	1.10941
4.86618	1.10868
4.89951	1.10805
4.93284	1.10753
4.96617	1.10711
4.9995	1.10678
5.03283	1.10654
5.06616	1.10637
5.09949	1.10629
5.13282	1.10628
5.16615	1.10633
5.19948	1.10645
5.23281	1.10662
5.26614	1.10685
5.29947	1.10712
5.3328	1.10743
5.36613	1.10778
5.39946	1.10815
5.43279	1.10855
5.46612	1.10898
5.49945	1.10941
5.53278	1.10986
5.56611	1.11031
5.59944	1.11076
5.63277	1.1112
5.6661	1.11163
5.69943	1.11205
5.73276	1.11244
5.76609	1.11281
5.79942	1.11315
5.83275	1.11344
5.86608	1.1137
5.89941	1.11391
5.93274	1.11406
5.96607	1.11416
5.9994	1.11419
