0.2304963	2.3331
0	0
0.03333	0.00686942
0.06666	0.0131246
0.09999	0.0160013
0.13332	0.0155765
0.16665	0.0135546
0.19998	0.0110685
0.23331	0.00925071
0.26664	0.00923405
0.29997	0.0121512
0.3333	0.019135
0.36663	0.0421821
0.39996	0.0791467
0.43329	0.109947
0.46662	0.132605
0.49995	0.157065
0.53328	0.181127
0.56661	0.202589
0.59994	0.219251
0.63327	0.228915
0.6666	0.229378
0.69993	0.217445
0.73326	0.194006
0.76659	0.162991
0.79992	0.12833
0.83325	0.0939518
0.86658	0.0637872
0.89991	0.0417656
0.93324	0.0261154
0.96657	0.012265
0.9999	-5.63622E-05
1.03323	-0.0111192
1.06656	-0.021194
1.09989	-0.0305516
1.13322	-0.0394624
1.16655	-0.048197
1.19988	-0.0570261
1.23321	-0.0662203
1.26654	-0.0760501
1.29987	-0.0867862
1.3332	-0.0994188
1.36653	-0.114187
1.39986	-0.130234
1.43319	-0.146702
1.46652	-0.162735
1.49985	-0.177476
1.53318	-0.190067
1.56651	-0.199653
1.59984	-0.205377
1.63317	-0.20638
1.6665	-0.202837
1.69983	-0.195839
1.73316	-0.185908
1.76649	-0.173566
1.79982	-0.159334
1.83315	-0.143736
1.86648	-0.127292
1.89981	-0.110526
1.93314	-0.093958
1.96647	-0.078111
1.9998	-0.0635068
2.03313	-0.0506674
2.06646	-0.0392182
2.09979	-0.0283581
2.13312	-0.0179694
2.16645	-0.00793414
2.19978	0.00186539
2.23311	0.0115472
2.26644	0.0212289
2.29977	0.0310285
2.3331	0.0410637
