0.683887	2.73306
0	0.513748
0.03333	0.479386
0.06666	0.476439
0.09999	0.646269
0.13332	0.611194
0.16665	0.559622
0.19998	0.554855
0.23331	0.551022
0.26664	0.548027
0.29997	0.54577
0.3333	0.544155
0.36663	0.543083
0.39996	0.542458
0.43329	0.54218
0.46662	0.542152
0.49995	0.542277
0.53328	0.542456
0.56661	0.542592
0.59994	0.542587
0.63327	0.542344
0.6666	0.541764
0.69993	0.540751
0.73326	0.539205
0.76659	0.537029
0.79992	0.534126
0.83325	0.530398
0.86658	0.509906
0.89991	0.477359
0.93324	0.46363
0.96657	0.470586
0.9999	0.479357
1.03323	0.489712
1.06656	0.501419
1.09989	0.514248
1.13322	0.527967
1.16655	0.542344
1.19988	0.557148
1.23321	0.572148
1.26654	0.587112
1.29987	0.601809
1.3332	0.616007
1.36653	0.629476
1.39986	0.641984
1.43319	0.653298
1.46652	0.66319
1.49985	0.671425
1.53318	0.677774
1.56651	0.682005
1.59984	0.683887
1.63317	0.683187
1.6665	0.679676
1.69983	0.657806
1.73316	0.608444
1.76649	0.540974
1.79982	0.464783
1.83315	0.389256
1.86648	0.323779
1.89981	0.267823
1.93314	0.214523
1.96647	0.163764
1.9998	0.125673
2.03313	0.156607
2.06646	0.200784
2.09979	0.239545
2.13312	0.254232
2.16645	0.237926
2.19978	0.20317
2.23311	0.160498
2.26644	0.120445
2.29977	0.0935424
2.3331	0.0933443
2.36643	0.110171
2.39976	0.11971
2.43309	0.112901
2.46642	0.100294
2.49975	0.0869854
2.53308	0.0780751
2.56641	0.074599
2.59974	0.0735222
2.63307	0.0738363
2.6664	0.0745329
2.69973	0.0746034
2.73306	0.0746034
