1.134	1.06656
0	0
0.03333	0.0162542
0.06666	0.079647
0.09999	0.34104
0.13332	0.55277
0.16665	0.649044
0.19998	0.691058
0.23331	0.723132
0.26664	0.748663
0.29997	0.771051
0.3333	0.793692
0.36663	0.818994
0.39996	0.843396
0.43329	0.866713
0.46662	0.889639
0.49995	0.912865
0.53328	0.937084
0.56661	0.957951
0.59994	0.969951
0.63327	0.981545
0.6666	0.994175
0.69993	1.00842
0.73326	1.02345
0.76659	1.03862
0.79992	1.05325
0.83325	1.06692
0.86658	1.08038
0.89991	1.09347
0.93324	1.10584
0.96657	1.11711
0.9999	1.12623
1.03323	1.13052
1.06656	1.134
