0.1422798	0.03333
0	0
0.03333	0
0.06666	0
0.09999	0
0.13332	0
0.16665	0
0.19998	0
0.23331	0
0.26664	0
0.29997	0
0.3333	0
0.36663	0
0.39996	0
0.43329	0
0.46662	0
0.49995	0
0.53328	0
0.56661	0
0.59994	0
0.63327	0
0.6666	0
0.69993	-0.00313673
0.73326	-0.00562901
0.76659	-0.00747905
0.79992	-0.00868893
0.83325	-0.00926082
0.86658	-0.00919683
0.89991	-0.0084991
0.93324	-0.00716976
0.96657	-0.00521096
0.9999	-0.0026248
1.03323	0.0179735
1.06656	0.0483727
1.09989	0.0810067
1.13322	0.113261
1.16655	0.140572
1.19988	0.138266
1.23321	0.119804
1.26654	0.0990677
1.29987	0.077421
1.3332	0.0562293
