2.73705E-06	0.03333
0	0
0.03333	0
0.06666	0
0.09999	0
0.13332	0
0.16665	0
0.19998	0
0.23331	1.72853E-07
0.26664	2.94447E-07
0.29997	4.76837E-07
0.3333	8.22544E-07
0.36663	1.25051E-06
0.39996	1.54257E-06
0.43329	1.69516E-06
0.46662	1.76072E-06
0.49995	1.79291E-06
0.53328	1.8096E-06
0.56661	1.81913E-06
0.59994	1.83821E-06
0.63327	1.87278E-06
0.6666	1.93834E-06
0.69993	2.04563E-06
0.73326	2.17438E-06
0.76659	2.30312E-06
0.79992	2.41041E-06
0.83325	2.49147E-06
0.86658	2.55823E-06
0.89991	2.61784E-06
0.93324	2.67506E-06
0.96657	2.73705E-06
