0.0140134	0.03333
0	0
0.03333	0.000458374
0.06666	0.00122247
0.09999	0.00137512
0.13332	-8.53538E-07
0.16665	-0.00372753
0.19998	-0.00920843
0.23331	-0.0152328
0.26664	-0.0205901
0.29997	-0.0240694
0.3333	-0.0244601
0.36663	-0.0137934
0.39996	0.00438486
0.43329	0.0140134
0.46662	0.0104857
0.49995	0.00189135
0.53328	-0.00878651
0.56661	-0.0185647
0.59994	-0.0244601
0.63327	-0.026726
0.6666	-0.0277897
0.69993	-0.0279285
0.73326	-0.02742
0.76659	-0.0265415
0.79992	-0.0255706
0.83325	-0.0247846
0.86658	-0.024461
0.89991	-0.0241036
0.93324	-0.0232219
0.96657	-0.0221019
0.9999	-0.0210295
1.03323	-0.0202908
1.06656	-0.0201718
1.09989	-0.0209584
1.13322	-0.0229366
1.16655	-0.02923
1.19988	-0.0486044
1.23321	-0.0623443
1.26654	-0.0636825
1.29987	-0.0615797
1.3332	-0.0571249
1.36653	-0.051407
1.39986	-0.0452761
1.43319	-0.0381105
1.46652	-0.0300569
1.49985	-0.0214705
1.53318	-0.0127065
1.56651	-0.00412007
1.59984	-4.48942E-06
