0	1.36653
0	0
0.03333	-0.133584
0.06666	-0.200879
0.09999	-0.25291
0.13332	-0.303002
0.16665	-0.356738
0.19998	-0.392244
0.23331	-0.434245
0.26664	-0.498417
0.29997	-0.55267
0.3333	-0.586374
0.36663	-0.600118
0.39996	-0.608135
0.43329	-0.627011
0.46662	-0.657989
0.49995	-0.685138
0.53328	-0.720487
0.56661	-0.757052
0.59994	-0.796459
0.63327	-0.906283
0.6666	-0.99014
0.69993	-1.04739
0.73326	-1.09186
0.76659	-1.12832
0.79992	-1.16054
0.83325	-1.1911
0.86658	-1.21777
0.89991	-1.24378
0.93324	-1.27072
0.96657	-1.2982
0.9999	-1.32754
1.03323	-1.35662
1.06656	-1.38315
1.09989	-1.40891
1.13322	-1.40891
1.16655	-1.40891
1.19988	-1.40891
1.23321	-1.40891
1.26654	-1.40891
1.29987	-1.40891
1.3332	-1.40891
1.36653	-1.40891
