0.0120317	0.79992
0	0
0.03333	-5.79357E-07
0.06666	-1.1611E-06
0.09999	-1.74284E-06
0.13332	-2.31743E-06
0.16665	-2.88486E-06
0.19998	-3.44276E-06
0.23331	-3.97205E-06
0.26664	-4.45008E-06
0.29997	-4.88758E-06
0.3333	-5.2464E-06
0.36663	-5.27859E-06
0.39996	-5.4884E-06
0.43329	-5.70655E-06
0.46662	-5.77688E-06
0.49995	-5.67675E-06
0.53328	-5.06163E-06
0.56661	-4.88758E-06
0.59994	-4.77552E-06
0.63327	-4.65512E-06
0.6666	-4.4167E-06
0.69993	-4.11034E-06
0.73326	-3.77893E-06
0.76659	-3.45111E-06
0.79992	0.000318249
0.83325	0.00144343
0.86658	-2.61188E-06
0.89991	-0.00636626
0.93324	-0.018081
0.96657	-0.0402966
0.9999	-0.0588801
1.03323	-0.0519305
1.06656	-0.0357795
1.09989	-0.0166193
1.13322	-0.00616007
1.16655	-0.00342546
1.19988	-1.55449E-06
1.23321	0.00903186
1.26654	0.0055454
1.29987	0.00151188
1.3332	-1.55449E-06
1.36653	0.0120317
1.39986	0.00797578
1.43319	0.00290644
1.46652	-1.55449E-06
1.49985	0.00937018
1.53318	0.0077304
1.56651	0.00519256
1.59984	0.00253068
1.63317	0.000518763
1.6665	-0.000282893
1.69983	-0.000685158
1.73316	-0.000901794
1.76649	-0.000966554
1.79982	-0.000913181
1.83315	-0.000775433
1.86648	-0.000587058
1.89981	-0.000381806
1.93314	-0.000193429
1.96647	-5.56803E-05
1.9998	-2.30789E-06
