4.84677	3.26634
0	0
0.03333	0.0764025
0.06666	0.294144
0.09999	0.431795
0.13332	0.553779
0.16665	0.681286
0.19998	0.805308
0.23331	0.916247
0.26664	0.977942
0.29997	1.04331
0.3333	1.1107
0.36663	1.19927
0.39996	1.40014
0.43329	1.47566
0.46662	1.52906
0.49995	1.60436
0.53328	1.74814
0.56661	1.90485
0.59994	1.98484
0.63327	2.11419
0.6666	2.15362
0.69993	2.17785
0.73326	2.22854
0.76659	2.36719
0.79992	2.50325
0.83325	2.55331
0.86658	2.57753
0.89991	2.60488
0.93324	2.66433
0.96657	2.76478
0.9999	2.88773
1.03323	3.02097
1.06656	3.15231
1.09989	3.26957
1.13322	3.36986
1.16655	3.46003
1.19988	3.54249
1.23321	3.61963
1.26654	3.67714
1.29987	3.72122
1.3332	3.76542
1.36653	3.81318
1.39986	3.88764
1.43319	3.8862
1.46652	3.88458
1.49985	3.88387
1.53318	3.88541
1.56651	3.88812
1.59984	3.92587
1.63317	3.9584
1.6665	3.96121
1.69983	4.03428
1.73316	4.11849
1.76649	4.18809
1.79982	4.2171
1.83315	4.25844
1.86648	4.26987
1.89981	4.27589
1.93314	4.285
1.96647	4.3056
1.9998	4.3259
2.03313	4.33678
2.06646	4.34506
2.09979	4.35288
2.13312	4.36239
2.16645	4.37443
2.19978	4.3923
2.23311	4.42483
2.26644	4.45325
2.29977	4.46113
2.3331	4.46191
2.36643	4.46467
2.39976	4.47295
2.43309	4.48322
2.46642	4.49394
2.49975	4.5038
2.53308	4.51683
2.56641	4.54429
2.59974	4.54252
2.63307	4.55812
2.6664	4.57552
2.69973	4.59398
2.73306	4.61273
2.76639	4.63104
2.79972	4.64897
2.83305	4.667
2.86638	4.68506
2.89971	4.70306
2.93304	4.72255
2.96637	4.74408
2.9997	4.76613
3.03303	4.78713
3.06636	4.80554
3.09969	4.81981
3.13302	4.82839
3.16635	4.83345
3.19968	4.83819
3.23301	4.84262
3.26634	4.84677
