0.06094155	0.89991
0	0
0.03333	0.00718094
0.06666	0.055763
0.09999	0.0600638
0.13332	0.0601954
0.16665	0.0578235
0.19998	0.0542875
0.23331	0.0498335
0.26664	0.0444867
0.29997	0.0382722
0.3333	0.0312154
0.36663	0.023199
0.39996	0.0142876
0.43329	0.0047795
0.46662	-0.00502689
0.49995	-0.0148333
0.53328	-0.0243414
0.56661	-0.0243414
0.59994	-0.0243414
0.63327	-0.0243414
0.6666	-0.0243414
0.69993	-0.0243414
0.73326	-0.0243414
0.76659	-0.0243414
0.79992	-0.0243414
0.83325	-0.0243414
0.86658	-0.0243414
0.89991	-0.0243414
