0	1.06656
0	0
0.03333	-0.00332797
0.06666	-0.00665594
0.09999	-0.0099839
0.13332	-0.0133119
0.16665	-0.176071
0.19998	-0.174388
0.23331	-0.172821
0.26664	-0.167938
0.29997	-0.163061
0.3333	-0.160646
0.36663	-0.160605
0.39996	-0.161125
0.43329	-0.162081
0.46662	-0.163348
0.49995	-0.1648
0.53328	-0.166311
0.56661	-0.167756
0.59994	-0.169011
0.63327	-0.169948
0.6666	-0.168018
0.69993	-0.153296
0.73326	-0.137039
0.76659	-0.120142
0.79992	-0.103502
0.83325	-0.0880165
0.86658	-0.07371
0.89991	-0.0599095
0.93324	-0.0464635
0.96657	-0.0332198
0.9999	-0.0200268
1.03323	-0.00673257
1.06656	0
