0	2.13312
0	0
0.03333	-0.0161072
0.06666	-0.0323513
0.09999	-0.0486296
0.13332	-0.0648394
0.16665	-0.0808782
0.19998	-0.0966434
0.23331	-0.112032
0.26664	-0.125181
0.29997	-0.138787
0.3333	-0.15241
0.36663	-0.165611
0.39996	-0.177952
0.43329	-0.188993
0.46662	-0.198295
0.49995	-0.205242
0.53328	-0.208873
0.56661	-0.209966
0.59994	-0.209536
0.63327	-0.208599
0.6666	-0.208169
0.69993	-0.208422
0.73326	-0.208142
0.76659	-0.207679
0.79992	-0.207133
0.83325	-0.206603
0.86658	-0.20619
0.89991	-0.205994
0.93324	-0.206115
0.96657	-0.206653
0.9999	-0.207708
1.03323	-0.217955
1.06656	-0.226352
1.09989	-0.225235
1.13322	-0.223888
1.16655	-0.222334
1.19988	-0.220595
1.23321	-0.218697
1.26654	-0.216661
1.29987	-0.214512
1.3332	-0.212273
1.36653	-0.209967
1.39986	-0.207619
1.43319	-0.205251
1.46652	-0.202887
1.49985	-0.20055
1.53318	-0.198264
1.56651	-0.196052
1.59984	-0.193938
1.63317	-0.186702
1.6665	-0.174255
1.69983	-0.161808
1.73316	-0.149362
1.76649	-0.136915
1.79982	-0.124468
1.83315	-0.112021
1.86648	-0.0995744
1.89981	-0.0871276
1.93314	-0.0746808
1.96647	-0.0622341
1.9998	-0.0497872
2.03313	-0.0373404
2.06646	-0.0248936
2.09979	-0.0124468
2.13312	0
