0.3548936	4.49955
0	0
0.03333	0.0104741
0.06666	0.0209482
0.09999	0.0293805
0.13332	0.03408
0.16665	0.0367377
0.19998	0.0403852
0.23331	0.0460143
0.26664	0.0523034
0.29997	0.0588139
0.3333	0.0651072
0.36663	0.0707449
0.39996	0.0753263
0.43329	0.0789349
0.46662	0.0819196
0.49995	0.0846236
0.53328	0.0873903
0.56661	0.0905631
0.59994	0.0939769
0.63327	0.0972874
0.6666	0.100569
0.69993	0.103895
0.73326	0.107339
0.76659	0.110977
0.79992	0.114882
0.83325	0.119128
0.86658	0.123789
0.89991	0.128533
0.93324	0.133036
0.96657	0.137382
0.9999	0.141655
1.03323	0.145939
1.06656	0.15032
1.09989	0.154881
1.13322	0.159707
1.16655	0.164883
1.19988	0.170492
1.23321	0.17662
1.26654	0.183351
1.29987	0.190768
1.3332	0.198957
1.36653	0.208002
1.39986	0.22314
1.43319	0.2464
1.46652	0.273055
1.49985	0.298376
1.53318	0.318999
1.56651	0.338036
1.59984	0.351257
1.63317	0.354647
1.6665	0.354414
1.69983	0.351995
1.73316	0.347446
1.76649	0.340823
1.79982	0.332185
1.83315	0.304072
1.86648	0.275272
1.89981	0.278235
1.93314	0.279717
1.96647	0.279716
1.9998	0.279716
2.03313	0.279716
2.06646	0.279716
2.09979	0.279716
2.13312	0.279716
2.16645	0.279716
2.19978	0.279716
2.23311	0.279716
2.26644	0.279716
2.29977	0.279716
2.3331	0.279716
2.36643	0.279716
2.39976	0.279716
2.43309	0.279716
2.46642	0.279716
2.49975	0.279716
2.53308	0.279716
2.56641	0.279716
2.59974	0.279716
2.63307	0.279716
2.6664	0.279716
2.69973	0.279716
2.73306	0.279716
2.76639	0.279716
2.79972	0.279716
2.83305	0.279716
2.86638	0.279716
2.89971	0.279716
2.93304	0.279716
2.96637	0.279716
2.9997	0.279716
3.03303	0.279717
3.06636	0.279717
3.09969	0.279721
3.13302	0.279731
3.16635	0.279745
3.19968	0.279758
3.23301	0.279766
3.26634	0.279768
3.29967	0.279758
3.333	0.279735
3.36633	0.279689
3.39966	0.279596
3.43299	0.279468
3.46632	0.279324
3.49965	0.279183
3.53298	0.279036
3.56631	0.278874
3.59964	0.278706
3.63297	0.278539
3.6663	0.278373
3.69963	0.278207
3.73296	0.278041
3.76629	0.277872
3.79962	0.2777
3.83295	0.277525
3.86628	0.277344
3.89961	0.277153
3.93294	0.276938
3.96627	0.276706
3.9996	0.276466
4.03293	0.276229
4.06626	0.276006
4.09959	0.275807
4.13292	0.275643
4.16625	0.275524
4.19958	0.275448
4.23291	0.275404
4.26624	0.275386
4.29957	0.275389
4.3329	0.275407
4.36623	0.275434
4.39956	0.275465
4.43289	0.275494
4.46622	0.275515
4.49955	0.275524
