0.0007102995	0.03333
0	0
0.03333	0
0.06666	0
0.09999	1.52588E-07
0.13332	2.28882E-07
0.16665	3.05176E-07
0.19998	4.57764E-07
0.23331	5.34058E-07
0.26664	6.10352E-07
0.29997	6.86646E-07
0.3333	6.86646E-07
0.36663	7.62939E-07
0.39996	7.62939E-07
0.43329	7.62939E-07
0.46662	8.39234E-07
0.49995	8.39234E-07
0.53328	9.15527E-07
0.56661	9.15527E-07
0.59994	9.15527E-07
0.63327	9.15527E-07
0.6666	9.15527E-07
0.69993	-0.00123779
0.73326	-0.00486038
0.76659	-0.0107269
0.79992	-0.0186969
0.83325	-0.0286304
0.86658	-0.040387
0.89991	-0.0538268
0.93324	-0.0688093
0.96657	-0.0851945
0.9999	-0.102842
1.03323	-0.121612
1.06656	-0.141364
1.09989	-0.161958
1.13322	-0.183254
1.16655	-0.205111
1.19988	-0.245726
1.23321	-0.309211
1.26654	-0.374302
1.29987	-0.419735
1.3332	-0.446253
1.36653	-0.469152
1.39986	-0.489
1.43319	-0.506365
1.46652	-0.521815
1.49985	-0.535919
1.53318	-0.549243
1.56651	-0.562356
1.59984	-0.575825
1.63317	-0.589609
1.6665	-0.602891
1.69983	-0.615083
1.73316	-0.625593
1.76649	-0.633831
1.79982	-0.639206
1.83315	-0.64113
1.86648	-0.637777
1.89981	-0.627152
1.93314	-0.608405
1.96647	-0.580683
1.9998	-0.543137
2.03313	-0.493308
2.06646	-0.431941
2.09979	-0.362989
2.13312	-0.290404
2.16645	-0.218141
2.19978	-0.150152
2.23311	-0.09039
2.26644	-0.0428087
2.29977	-0.0113609
2.3331	2.28882E-07
2.36643	2.28882E-07
2.39976	2.28882E-07
2.43309	2.28882E-07
2.46642	2.28882E-07
2.49975	2.28882E-07
2.53308	2.28882E-07
2.56641	2.28882E-07
2.59974	2.28882E-07
2.63307	2.28882E-07
2.6664	2.28882E-07
2.69973	2.28882E-07
2.73306	2.28882E-07
2.76639	2.28882E-07
2.79972	2.28882E-07
2.83305	2.28882E-07
2.86638	2.28882E-07
2.89971	2.28882E-07
2.93304	2.28882E-07
2.96637	2.28882E-07
2.9997	2.28882E-07
3.03303	2.28882E-07
3.06636	2.28882E-07
3.09969	2.28882E-07
3.13302	2.28882E-07
3.16635	2.28882E-07
3.19968	2.28882E-07
3.23301	2.28882E-07
3.26634	2.28882E-07
3.29967	2.28882E-07
3.333	2.28882E-07
