0.0925127	0.29997
0	0
0.03333	0.0143185
0.06666	0.0458192
0.09999	0.0773199
0.13332	0.0916385
0.16665	0.0909724
0.19998	0.0859749
0.23331	0.0721465
0.26664	0.0449879
0.29997	0
0.3333	-0.0699091
0.36663	-0.162117
0.39996	-0.266553
0.43329	-0.373146
0.46662	-0.471823
0.49995	-0.568043
0.53328	-0.66625
0.56661	-0.754855
0.59994	-0.822267
0.63327	-0.868724
0.6666	-0.904633
0.69993	-0.933661
0.73326	-0.959475
0.76659	-0.985743
0.79992	-1.01613
0.83325	-1.05431
0.86658	-1.10808
0.89991	-1.17475
0.93324	-1.24224
0.96657	-1.29849
0.9999	-1.33788
1.03323	-1.36442
1.06656	-1.38051
1.09989	-1.39044
1.13322	-1.39743
1.16655	-1.40224
1.19988	-1.40564
1.23321	-1.40839
1.26654	-1.41126
1.29987	-1.41501
1.3332	-1.41702
1.36653	-1.42046
1.39986	-1.45723
1.43319	-1.51599
1.46652	-1.57798
1.49985	-1.6477
1.53318	-1.70461
1.56651	-1.72814
1.59984	-1.71226
1.63317	-1.59942
1.6665	-1.27056
1.69983	-0.923206
1.73316	-0.730759
1.76649	-0.585955
1.79982	-0.444869
1.83315	-0.261147
1.86648	-0.0811436
1.89981	0
